149,1,223531.12896659685
150,1,213445.25679459545
151,1,215951.83089172532
152,1,212559.92840491253
153,1,218419.9945907796
154,1,221327.0463299287
155,1,214625.1161401504
156,1,208193.62656164938
157,1,224809.95756825048
158,1,225514.01776080797
159,1,218133.57330829537
160,1,218525.34261300787
161,1,220404.62777269958
162,1,220307.79980061133
163,1,206301.38362374363
164,1,222559.35454574673
165,1,219585.89605469312
166,1,222775.08705043822
167,1,218930.7628216188
168,1,226722.32691518668
169,1,214644.78493376292
170,1,212836.89127255534
171,1,220697.78393957924
172,1,218210.99802954076
173,1,212683.1048843859
174,1,214712.56712379048
175,1,223443.01063224446
176,1,220601.4889931798
177,1,218353.73292004527
178,1,218055.82101062156
179,1,218723.9600628161
180,1,224922.21681252972
181,1,228197.4938087336
182,1,226699.34347791586
183,1,220275.83311803566
184,1,216743.688431454
185,1,214510.1416156555
186,1,221803.07796970458
187,1,219496.0026409647
188,1,215976.57113792846
189,1,220217.1775257425
190,1,222313.47164776822
191,1,212138.57053760206
192,1,221910.2236192617
193,1,214653.64378457103
194,1,223825.64406581633
195,1,211099.35116421047
196,1,214877.5736057317
197,1,217297.37395190666
198,1,218092.01676473656
199,1,218871.96557477504
200,1,220889.28621963237
201,1,228056.62415562265
202,1,232261.68544118182
203,1,221812.2871083008
204,1,216145.56011962256
205,1,213800.8521524173
206,1,222330.9585103072
207,1,213336.5884471417
208,1,222705.57830137655
209,1,219307.3762925682
210,1,220014.55129919044
211,1,214363.75234250026
212,1,223860.4879113035
213,1,211388.14632357314
214,1,224110.23765450245
215,1,215702.4808778479
216,1,215200.2912797205
217,1,213731.55954515943
218,1,212527.07954677215
219,1,219777.94447553076
220,1,206778.99189005746
221,1,210955.4239463762
222,1,220762.51990755368
223,1,221679.83156726923
224,1,217440.24156186657
225,1,223424.2558863826
226,1,214292.40778030147
227,1,215711.5397317484
228,1,215855.47322077135
229,1,213929.16114630253
230,1,211460.6492076869
231,1,213231.48682254233
232,1,213952.30965883203
233,1,215565.8115283326
234,1,220273.80803450564
235,1,226512.17684321562
236,1,223046.79042938433
237,1,222598.81138416473
238,1,212664.72669110168
239,1,218099.12886106738
240,1,230245.59298227992
241,1,210253.98973724528
242,1,219380.159871831
243,1,215844.24092476125
244,1,224590.42013847816
245,1,218108.40739773572
246,1,217738.22659091838
247,1,218895.08058741697
248,1,209520.79960376665
249,1,219115.0487905058
250,1,219329.07650266238
251,1,219201.76391142787
252,1,222779.9754858252
253,1,219116.399154489
254,1,217674.80689129716
255,1,214689.36057568452
256,1,212769.43110290816
257,1,224529.57058974812
258,1,221128.19099357884
259,1,219391.83660070878
260,1,223757.0952609345
261,1,217744.080893886
262,1,218879.47486856353
263,1,217434.38002476218
264,1,218224.32916482625
265,1,220476.04161319634
266,1,214519.48660479928
267,1,222894.45731642068
268,1,218558.71334986814
269,1,211406.23783272516
270,1,213452.63938497542
271,1,217005.57545365923
272,1,212300.38029112632
273,1,221026.99715923183
274,1,213275.88817621776
275,1,215402.1612165963
276,1,219210.15535779134
277,1,219470.33372635487
278,1,220058.08890886762
279,1,218756.03884611579
280,1,221197.4304220216
281,1,218108.52794509285
282,1,228536.71594035573
283,1,221192.66508760932
284,1,218427.73539772382
285,1,209038.74962615262
286,1,220661.19635648874
287,1,220043.12385954836
288,1,215627.55130517497
289,1,220888.49859648873
290,1,212292.69703668827
291,1,228406.39937270514
292,1,221294.32996283873
293,1,228793.02142864058
294,1,218639.08046696708
295,1,218809.7103898988
296,1,209251.56896845784
297,1,224870.01159838296
298,1,225517.66151970814
299,1,221514.3611458299
300,1,219321.355762097
301,2,240826.43703148232
302,2,245079.08800059638
303,2,238420.64558709826
304,2,239714.36869171952
305,2,248516.16612031235
306,2,247681.90931904363
307,2,234833.9664895595
308,2,245782.11721305948
309,2,247724.89194585738
310,2,240120.80938306137
311,2,241971.71842198516
312,2,247268.7698429122
313,2,247247.58600300402
314,2,243729.03008034482
315,2,241188.9868067252
316,2,240015.69166589365
317,2,246873.40346413388
318,2,243748.52546681417
319,2,233515.13198035822
320,2,229109.4933580102
321,2,237070.63928637462
322,2,240343.837506945
323,2,244557.86760861712
324,2,255699.84988817206
325,2,242974.44509227335
326,2,247913.77638617755
327,2,245322.23920897814
328,2,249320.05350899542
329,2,251475.72931775218
330,2,247020.95026418025
331,2,251060.30923397816
332,2,237416.47991084092
333,2,239650.0791503245
334,2,245800.33053639112
335,2,244237.70701240035
336,2,239696.99818402354
337,2,244756.7893707037
338,2,248381.9917179441
339,2,243038.00740985802
340,2,232353.75099568718
341,2,248265.45556278536
342,2,238737.54016839448
343,2,251987.34300914558
344,2,244365.59240083364
345,2,246787.14843773947
346,2,245543.2522293161
347,2,242803.44602575985
348,2,246938.05133533524
349,2,256478.76988747675
350,2,251890.45801736275
351,2,244644.60079412098
352,2,247535.2397373059
353,2,245627.83318503379
354,2,238129.3539394671
355,2,233358.1012276194
356,2,248300.6487907404
357,2,238139.6311156418
358,2,233551.8751628332
359,2,238416.76642137638
360,2,233619.40904752415
361,2,242473.81193632627
362,2,255123.53385070292
363,2,233437.7057825971
364,2,241495.2540159553
365,2,234701.24203643622
366,2,247154.05132363003
367,2,249504.8064576006
368,2,241800.87555801758
369,2,241821.28283462336
370,2,245658.60847787478
371,2,231657.11933011265
372,2,241728.23700277164
373,2,241455.72838851565
374,2,241862.92288897204
375,2,235675.05566949432
376,2,243241.39360187546
377,2,239508.15668811725
378,2,247024.48347647212
379,2,247700.87067720972
380,2,239467.26943834254
381,2,238852.83607919829
382,2,253551.39774257806
383,2,246352.49980155542
384,2,236458.1026095663
385,2,255615.8642261772
386,2,241990.89109988
387,2,236488.90429517961
388,2,236993.90393120924
389,2,248136.0817139605
390,2,240754.18921362344
391,2,251549.38528634794
392,2,240492.1067745001
393,2,247619.1644043264
394,2,231431.22703572497
395,2,239813.16361397458
396,2,243860.5278483004
397,2,246766.32396773124
398,2,238483.16495639557
399,2,246431.893081928
400,2,231437.99922994003
401,2,243956.39312035174
402,2,242153.1974595409
403,2,240765.29099948923
404,2,245203.4335392604
405,2,242340.44101500954
406,2,252670.01834274776
407,2,235077.2466021753
408,2,234306.41145693598
409,2,239385.53754822147
410,2,238387.08613322873
411,2,245325.2096099259
412,2,245051.64755585877
413,2,247854.23706965303
414,2,237093.3067109688
415,2,240321.68205515336
416,2,251182.22530925524
417,2,241601.0414931972
418,2,242150.56999686404
419,2,247863.66070832475
420,2,233885.22562133445
421,2,240747.99693812922
422,2,247035.47023846227
423,2,250260.39070834947
424,2,248847.4057772957
425,2,246587.922368534
426,2,240155.56611982075
427,2,239233.55480280967
428,2,240408.05484712857
429,2,248271.53652422444
430,2,241930.53888202226
431,2,249517.34763170048
432,2,234924.96920356282
433,2,244433.599950941
434,2,243456.18819958554
435,2,244391.4330244499
436,2,253510.9413970816
437,2,246256.45775497402
438,2,233850.84062318638
439,2,236867.01396644863
440,2,238961.40575695774
441,2,243691.12000206314
442,2,236173.8901677761
443,2,250165.97221927147
444,2,235054.00618874806
445,2,244770.10958748887
446,2,230232.09304288885
447,2,243282.6148638087
448,2,235850.92798528305
449,2,235799.69571376138
450,2,238309.45821597794
451,2,236330.41497826346
452,2,242992.98961809796
453,2,245750.20535771502
454,2,243692.08937452565
455,2,238286.91435250183
456,2,242969.10038143865
457,2,237693.88713811646
458,2,249426.79905473435
459,2,241503.6081202231
460,2,242952.63433903042
461,2,252183.2814875389
462,2,246632.26758387068
463,2,234953.07843004307
464,2,243622.49615041795
465,2,238570.50741781868
466,2,245389.8182420876
467,2,239261.19634607132
468,2,249983.4996014512
469,2,236361.2899057379
470,2,241478.03538165955
471,2,238869.5537887155
472,2,244452.74270904646
473,2,241939.58862515676
474,2,242593.55100971396
475,2,237512.79599244433
476,2,245287.4810926119
477,2,245770.70211628318
478,2,244218.6558961508
479,2,235954.805813644
480,2,252129.92995943397
481,2,241247.41497419748
482,2,237158.33184119203
483,2,227553.16516938395
484,2,237690.68673199875
485,2,235586.30369788903
486,2,241039.22707985796
487,2,238595.5948446099
488,2,251476.3357124755
489,2,249599.85041977043
490,2,253334.0063411967
491,2,247122.76882088205
492,2,245255.3252420853
493,2,241362.8099793378
494,2,241935.927142774
495,2,249130.18979380975
496,2,247091.4848487603
497,2,236008.73048719927
498,2,239233.76972622765
499,2,251256.66311433294
500,2,235621.5259009744
501,2,248724.68099302205
502,2,249217.0555345724
503,2,242147.52903329895
504,2,241437.0228054275
505,2,242736.3462399405
506,2,242118.35978688017
507,2,238737.12350422365
508,2,245589.55282790793
509,2,245765.89698570647
510,2,240272.54710009566
511,2,245670.333757329
512,2,251535.9365142589
513,2,239675.04019030754
514,2,237658.52354863615
515,2,247197.69586780012
516,2,240983.13798063117
517,2,239366.98288523674
518,2,244875.7706009204
519,2,248714.70547931016
520,2,244191.13310039756
521,2,244439.76669145486
522,2,243244.82331693987
523,2,244438.4555113809
524,2,240478.32235228183
525,2,244322.9504446374
526,2,243947.83025968273
527,2,239965.27288626152
528,2,242504.3791590842
529,2,247067.2546427638
530,2,238980.56295853367
531,2,241537.2194371151
532,2,253884.6011598216
533,2,245054.72239130226
534,2,242777.44708595122
535,2,243106.6461971425
536,2,242672.84913247701
537,2,236114.3037337565
538,2,247875.56751654076
539,2,241347.86759277323
540,2,241304.49866928946
541,2,238739.3470614464
542,2,248018.35818858317
543,2,237635.09155813564
544,2,234435.8493317182
545,2,243409.7839938756
546,2,238111.51526144985
547,2,244328.07815192494
548,2,232231.79679123536
549,2,238501.42292191
550,2,236124.99716189152
551,2,250424.37057119014
552,2,242750.57066022692
553,2,241848.96375184937
554,2,237719.9180997903
555,2,240564.55595529918
556,2,245818.05769150413
557,2,240739.39368179906
558,2,249068.66821153517
559,2,237879.9376303287
560,2,249331.90181313944
561,2,243683.55854536174
562,2,247731.40351076832
563,2,244848.63289163233
564,2,243514.2151936658
565,2,236856.73811253472
566,2,241042.564661773
567,2,239781.6013561275
568,2,243729.47594630517
569,2,244512.87495358256
570,2,243354.4428333483
571,2,239588.06043341063
572,2,248308.5419258861
573,2,234612.2736294648
574,2,236354.37683682572
575,2,244005.74973941353
576,2,237995.33294786868
577,2,251230.51550380304
578,2,240626.79993268813
579,2,239032.00605837107
580,2,240363.01485963448
581,2,243306.79908422756
582,2,250426.18477304775
583,2,241781.17882651967
584,2,257501.9435347107
585,2,243833.0296682443
586,2,239281.88440055226
587,2,240616.1246244162
588,2,246798.18625228832
589,2,255418.66417955782
590,2,234873.64603632304
591,2,235269.4873513081
592,2,244881.87989669165
593,2,248895.52748380747
594,2,252552.39350224345
595,2,230739.3869554378
596,2,241777.71251918178
597,2,238787.7308922569
598,2,236427.86593355026
599,2,248157.25902130725
600,2,242855.8756757565
601,3,228288.21991846312
602,3,228281.06028383446
603,3,215698.22286668618
604,3,230408.29233562044
605,3,222674.61852141068
606,3,229276.67350338807
607,3,229596.907059656
608,3,224953.1497909836
609,3,226219.70510059275
610,3,231384.20190394646
611,3,221048.93966464698
612,3,224932.9649215198
613,3,223708.95731211943
614,3,227317.2661920618
615,3,227135.88646267686
616,3,227606.9305434988
617,3,223409.99583990223
618,3,220616.55258878958
619,3,229104.97108414298
620,3,232318.97961650355
621,3,219494.49374435522
622,3,228171.83087221681
623,3,224063.24085945974
624,3,221740.36654675056
625,3,224132.727693949
626,3,230162.3764702758
627,3,227844.14190345723
628,3,222684.7179322933
629,3,226732.7889047278
630,3,222790.97804842453
631,3,227896.45398273555
632,3,231222.71311349224
633,3,225114.65643081203
634,3,221953.8923235183
635,3,226931.22585725307
636,3,226215.7686615429
637,3,224890.4388034184
638,3,221181.89505275115
639,3,230231.35591425243
640,3,221257.79240401302
641,3,225324.70968342328
642,3,229449.94390833267
643,3,232140.6995908226
644,3,225062.34774783227
645,3,229510.54037879797
646,3,225451.87358595897
647,3,231049.38968734266
648,3,228020.20516614587
649,3,228435.33107466288
650,3,223889.41759266838
651,3,230065.50571277138
652,3,224535.590844931
653,3,230937.28982942787
654,3,224485.3907891636
655,3,223564.87223186702
656,3,217129.05398578173
657,3,221592.54929737587
658,3,232857.9563442004
659,3,217401.33898984388
660,3,226980.58366953034
661,3,224684.46983817068
662,3,239671.20009603928
663,3,221644.42736167362
664,3,224170.46850585562
665,3,228594.71169424074
666,3,225652.43327482516
667,3,225543.92714672128
668,3,232706.79916091516
669,3,222625.76823524732
670,3,228665.51812427002
671,3,225731.75286554947
672,3,229374.9415486415
673,3,234484.9089047325
674,3,219155.86216913268
675,3,223396.71856980288
676,3,218505.73419057374
677,3,222582.70905612642
678,3,227366.2349988878
679,3,226777.48601286625
680,3,225560.19343190838
681,3,231056.89732736588
682,3,229230.99027660853
683,3,226838.46002893834
684,3,219317.925132844
685,3,218994.07805362996
686,3,227020.47316945036
687,3,229203.02084626557
688,3,226201.65125435704
689,3,216369.07748350155
690,3,223117.63009907847
691,3,229544.66104971024
692,3,221416.25027280278
693,3,224630.10015325897
694,3,222772.88148275326
695,3,221273.7188331352
696,3,225859.8154652096
697,3,226437.99115403736
698,3,222298.96918118687
699,3,225155.16772387354
700,3,226520.03794046282
701,3,225367.05852339303
702,3,225190.57625096026
703,3,229343.29556079442
704,3,229223.47307878992
705,3,215226.56778819324
706,3,225008.83044268406
707,3,229776.36763953936
708,3,228372.01820276637
709,3,235653.4637126933
710,3,222692.513422856
711,3,222711.21610074016
712,3,227579.8902652673
713,3,226813.377820435
714,3,223703.8110779886
715,3,233468.7656719902
716,3,228950.50500755815
717,3,222092.6675387796
718,3,228411.7828816541
719,3,224349.45235447199
720,3,230869.77593989842
721,3,225795.82936755076
722,3,227414.72363651096
723,3,228941.80247074296
724,3,224381.80611163253
725,3,219155.0091405971
726,3,226004.6221079451
727,3,222781.15151652403
728,3,219448.10988307593
729,3,232632.70052582285
730,3,228196.27443178796
731,3,222265.99973223405
732,3,220431.7058618315
733,3,230812.68038750123
734,3,222891.33566164933
735,3,227415.33279358383
736,3,227086.7425620745
737,3,230382.47009823532
738,3,228696.01767228008
739,3,226331.78197562433
740,3,225607.7365624879
741,3,221234.17007944646
742,3,213598.60982512363
743,3,223029.88075340426
744,3,221936.49020536587
745,3,222430.9915029803
746,3,225138.2902888265
747,3,220337.61068666866
748,3,227585.9715799812
749,3,223533.27926473395
750,3,221623.96247485478
751,3,228863.73848701114
752,3,224613.4809344387
753,3,226250.433377317
754,3,228262.64166316105
755,3,227939.64123079443
756,3,222120.0005779781
757,3,225901.53954774182
758,3,224427.2729387888
759,3,222557.05520043388
760,3,223714.10113210278
761,3,224769.76966644794
762,3,221320.36146774224
763,3,223497.43340676464
764,3,229442.40450963576
765,3,227780.13049968687
766,3,227491.53547750335
767,3,221132.05352650234
768,3,226256.11668286595
769,3,228804.54514443106
770,3,226243.70093307522
771,3,216158.0719767476
772,3,227786.7324322236
773,3,229696.9140881059
774,3,226935.38305750844
775,3,231267.52335155895
776,3,219707.14290004387
777,3,227662.31749130355
778,3,232889.2240214242
779,3,228581.36153048486
780,3,236146.64996745068
781,3,226718.6303607792
782,3,228564.4791416949
783,3,225836.72194382153
784,3,227674.3441773118
785,3,221311.97612882892
786,3,226080.76696549603
787,3,221375.8788637952
788,3,219351.458219714
789,3,218801.28110729632
790,3,228301.73800099365
791,3,221916.32323859606
792,3,225018.20819254714
793,3,228513.02826463143
794,3,219332.1167893477
795,3,225560.42459288155
796,3,226632.93856197182
797,3,227894.4772704133
798,3,227942.3437551505
799,3,219534.2527462384
800,3,234365.0745696405
801,3,229520.33052297894
802,3,221426.14566331514
803,3,219653.66443445667
804,3,223102.18115388608
805,3,225819.96196648924
806,3,226583.62174357992
807,3,213310.07587726763
808,3,225833.59727737377
809,3,225188.86583801656
810,3,219862.12658568262
811,3,217891.85524425775
812,3,224970.16799919168
813,3,221874.3926321203
814,3,224567.09663778823
815,3,219053.34971003502
816,3,227442.80136344055
817,3,218011.7970015573
818,3,228176.65807761208
819,3,227299.39996465167
820,3,225406.68028386543
821,3,224705.5687440193
822,3,226438.44475889887
823,3,225941.5634324172
824,3,225301.77478199432
825,3,219112.90188659367
826,3,232908.0419290893
827,3,223213.82110194385
828,3,223760.6659321643
829,3,226692.786696842
830,3,222897.2858225751
831,3,230882.83606935374
832,3,220557.3135098864
833,3,230999.75045881682
834,3,231521.69583488614
835,3,223958.0933865848
836,3,229038.57621455356
837,3,229088.7881348874
838,3,227174.91711390816
839,3,223656.5833585057
840,3,223848.58695801088
841,3,230606.38174903218
842,3,225340.91757649754
843,3,230015.2128970684
844,3,221261.14626022027
845,3,227307.41448544821
846,3,223164.31834651914
847,3,220965.226304642
848,3,224207.20739882273
849,3,225173.78809498687
850,3,224393.73928624124
851,3,218219.94139560795
852,3,225210.8046785721
853,3,224313.3482876286
854,3,227526.92944714887
855,3,222587.47817231555
856,3,227908.49143178313
857,3,228599.85770716134
858,3,224633.25594725466
859,3,226248.61085814747
860,3,223849.10142649006
861,3,223444.16930174603
862,3,229951.19487091986
863,3,223220.8462670876
864,3,220398.7322715259
865,3,223949.7937990958
866,3,227238.81749458285
867,3,227346.70679018582
868,3,223468.78886743946
869,3,227177.23140703846
870,3,224565.05052377234
871,3,223369.22049478558
872,3,223883.34342606558
873,3,221602.62799905543
874,3,225712.56440644793
875,3,227522.87864489522
876,3,231564.65693604224
877,3,228284.9183895907
878,3,224745.48327420914
879,3,219692.42778078825
880,3,224900.36967196933
881,3,227895.793654434
882,3,225670.65858394396
883,3,222209.10855777015
884,3,221752.3274081557
885,3,230217.58422592471
886,3,228993.7807899156
887,3,228550.2970791291
888,3,225766.48519778176
889,3,227091.13815226976
890,3,228981.20095160525
891,3,224408.99017876183
892,3,222273.54689428967
893,3,221168.65500760335
894,3,222712.27113262968
895,3,221037.87629805948
896,3,218765.98863159673
897,3,219654.93709985947
898,3,223188.5011103358
899,3,224939.56258427713
900,3,226957.31048729285
901,4,242341.7187620195
902,4,244368.96780425092
903,4,240774.8243146982
904,4,241260.63615548986
905,4,234221.93620530752
906,4,247081.1483586689
907,4,235710.5900738826
908,4,244119.78927339544
909,4,239275.3838565062
910,4,239534.70598758422
911,4,230434.74290176295
912,4,234552.2781668247
913,4,241377.8781299225
914,4,240118.25018590063
915,4,227818.41077385965
916,4,225331.4768792005
917,4,233957.374025531
918,4,245352.2483065069
919,4,239835.879687159
920,4,238874.61654970003
921,4,230886.84728326308
922,4,241851.02098501544
923,4,242500.66216556184
924,4,234455.88305780338
925,4,233540.00171944508
926,4,232202.37317255914
927,4,232908.86409192317
928,4,242106.3413032638
929,4,242744.32010102656
930,4,237484.5747450755
931,4,237576.6247533228
932,4,242032.5274764201
933,4,235186.35137290583
934,4,234644.47482823554
935,4,240668.54587686894
936,4,249533.73733262852
937,4,236861.96425708052
938,4,233456.58064785512
939,4,234327.2095602778
940,4,242256.46164824726
941,4,243775.92793876643
942,4,241755.8137453881
943,4,241471.0299005922
944,4,239547.19797464626
945,4,236608.74787904095
946,4,227763.06482053007
947,4,230966.94001108347
948,4,245722.76594931603
949,4,240247.6415537819
950,4,239811.52204628044
951,4,240922.91940123268
952,4,243904.23125064996
953,4,243900.26730329695
954,4,233831.80917814135
955,4,244067.3454353471
956,4,236083.8800697336
957,4,243397.77892148477
958,4,234488.3672811408
959,4,244282.00189330266
960,4,234715.94354512755
961,4,225776.76744685599
962,4,249053.00884500053
963,4,235958.6598069219
964,4,244635.37066942887
965,4,249425.18548078
966,4,232995.49330649612
967,4,230032.19774605607
968,4,233905.79742325825
969,4,234226.86137448676
970,4,231359.5859773113
971,4,233956.95335595586
972,4,239120.8994120247
973,4,241252.00054467545
974,4,238323.00696641544
975,4,245771.67771682638
976,4,238505.80694858273
977,4,239077.71889975987
978,4,239670.45242700278
979,4,236318.5889723699
980,4,247797.1838757898
981,4,247026.49827221516
982,4,238896.17534057604
983,4,242586.04848440405
984,4,236536.01230807658
985,4,241545.57526924735
986,4,242829.90486573693
987,4,233638.64668355667
988,4,238571.53264382586
989,4,239552.9700127424
990,4,231945.3441891664
991,4,232043.2466495123
992,4,242567.31420360896
993,4,239808.13335977797
994,4,236089.72213195072
995,4,243131.7684729644
996,4,226554.39942583747
997,4,246627.26741593768
998,4,238139.75792748353
999,4,238700.2019091493
1000,4,238437.24424505068
1001,4,237428.5219326981
1002,4,238821.73659105692
1003,4,232001.45598915173
1004,4,238061.5232427716
1005,4,234773.18642048936
1006,4,237945.75133481083
1007,4,240836.03246437924
1008,4,242244.03103148812
1009,4,241373.99984923107
1010,4,243341.84225717827
1011,4,234226.47450241877
1012,4,236803.98217145167
1013,4,238206.40479643288
1014,4,249366.62672153296
1015,4,244666.97087627056
1016,4,240093.16483007494
1017,4,235088.29293696958
1018,4,234228.95012788387
1019,4,229438.45500501973
1020,4,239451.63069915265
1021,4,239045.05964322324
1022,4,239535.88385358645
1023,4,244383.0601141941
1024,4,224219.6922324372
1025,4,236508.76912321814
1026,4,243358.0443276773
1027,4,240050.89229078652
1028,4,233543.82916754897
1029,4,233237.28992310853
1030,4,242765.77732010756
1031,4,234606.7456334338
1032,4,249180.3035556822
1033,4,228751.9126149405
1034,4,231643.76397044965
1035,4,231597.49844378256
1036,4,240968.66299363395
1037,4,238329.66598334681
1038,4,234169.96951408454
1039,4,226394.5433447456
1040,4,232801.4283451979
1041,4,241906.67340343777
1042,4,234633.6267174334
1043,4,228857.09554438293
1044,4,242957.62965378325
1045,4,250855.78317443814
1046,4,230467.32240859309
1047,4,235032.5223411931
1048,4,233575.31241424842
1049,4,247338.36153760913
1050,4,238135.07408956988
1051,4,241126.13358738116
1052,4,239865.8538195275
1053,4,243324.63114263033
1054,4,240116.16189166627
1055,4,240575.13786485186
1056,4,236506.26772985441
1057,4,236083.89660866448
1058,4,238172.76997609454
1059,4,235293.94879745744
1060,4,249623.98418268026
1061,4,233901.27665328272
1062,4,241678.9299226203
1063,4,243249.1646071223
1064,4,234418.0465627978
1065,4,237359.82766589688
1066,4,234456.51537293027
1067,4,230063.55635397584
1068,4,233941.1439351404
1069,4,221823.18987482038
1070,4,229977.33973245355
1071,4,239753.3374462296
1072,4,238519.7782705177
1073,4,232079.46236122752
1074,4,246756.02454458046
1075,4,238134.23008897027
1076,4,241920.02726597615
1077,4,232366.17761426186
1078,4,243772.00304252456
1079,4,237669.81617138145
1080,4,238505.92586296442
1081,4,247534.79361680982
1082,4,240724.41076812122
1083,4,241578.25570892077
1084,4,248830.1130756277
1085,4,246033.87895685053
1086,4,236210.22395666305
1087,4,235403.2807470032
1088,4,236872.94375411622
1089,4,238249.0886828272
1090,4,231939.41807103355
1091,4,237807.16652931413
1092,4,243707.34851321694
1093,4,242933.32834548515
1094,4,234111.66775683593
1095,4,232751.1978457938
1096,4,239302.2220998721
1097,4,243930.71849899756
1098,4,236547.09561596045
1099,4,240542.92145482934
1100,4,239257.61617212812
1101,4,228792.2555358456
1102,4,239921.14788941309
1103,4,245675.95035465254
1104,4,237787.29870633554
1105,4,243094.83988081026
1106,4,237761.00996582702
1107,4,240948.26123538913
1108,4,233806.9722940296
1109,4,238253.6488974888
1110,4,241558.32294061518
1111,4,253660.6153559004
1112,4,245467.26397868327
1113,4,238634.04911305863
1114,4,239203.71500842314
1115,4,241254.60464629874
1116,4,242515.09264313275
1117,4,236236.43581678404
1118,4,238090.72293311593
1119,4,233604.04445077357
1120,4,244736.64017294598
1121,4,242935.16339104794
1122,4,237140.15039652624
1123,4,230151.43000060393
1124,4,247705.29843935423
1125,4,240335.69571058516
1126,4,239367.33170878806
1127,4,248514.98896925192
1128,4,245763.3600137145
1129,4,238496.72282999213
1130,4,234153.98227508052
1131,4,232663.9987127059
1132,4,244730.60512333558
1133,4,237724.30915259517
1134,4,240245.43416618407
1135,4,240731.20378643242
1136,4,232357.69072373383
1137,4,245411.39784089598
1138,4,238994.16611320036
1139,4,229534.6268506914
1140,4,237438.77864088202
1141,4,240354.10212534977
1142,4,238994.95431583095
1143,4,243379.19033909685
1144,4,243766.3868407056
1145,4,241760.61109006839
1146,4,244579.26367178513
1147,4,242125.16286459623
1148,4,233776.48087344383
1149,4,235653.21699956295
1150,4,244436.42144922525
1151,4,234886.24319704482
1152,4,247908.8946725756
1153,4,244961.43634353252
1154,4,240216.91310743007
1155,4,237036.5262397739
1156,4,239277.2926698404
