210,1,169853.47435964624
211,1,159979.16514108947
212,1,169875.4030813271
213,1,163036.24417947166
214,1,169260.98150202667
215,1,169691.14129427704
216,1,169943.67209236423
217,1,168509.37490040704
218,1,167308.92326048226
219,1,168303.16944827835
220,1,159145.77659822785
221,1,161490.67346639425
222,1,172388.29656090453
223,1,170567.32225648413
224,1,171251.74565601465
225,1,175262.8525924913
226,1,164117.14058368985
227,1,163576.58040825487
228,1,165957.74596320326
229,1,168585.1171482422
230,1,166284.41778821856
231,1,169233.676481403
232,1,159038.28492002664
233,1,164531.81553340206
234,1,175564.9747793643
235,1,178238.34426385845
236,1,169424.02849197347
237,1,172286.01587558986
238,1,165367.26276597742
239,1,168470.52133995705
240,1,175244.2312862437
241,1,160491.19859076018
242,1,171036.46033609938
243,1,165262.3723928198
244,1,171172.08457033476
245,1,172757.35003357902
246,1,168239.17355451104
247,1,171320.74155223212
248,1,166698.8458936815
249,1,170717.70771159313
250,1,170897.09965806184
251,1,173137.97225292833
252,1,171738.06991151144
253,1,168498.28950416378
254,1,168070.46040324343
255,1,168002.02304838703
256,1,163557.2333070325
257,1,171369.9644929857
258,1,167252.99762069748
259,1,169688.57667940902
260,1,174855.18156259856
261,1,169836.99125886202
262,1,169442.5286102516
263,1,168887.00163073163
264,1,166459.26866613489
265,1,166706.39950101008
266,1,168488.2493057602
267,1,174271.80810678625
268,1,166693.9627845384
269,1,163310.33007566285
270,1,161307.963959063
271,1,170048.55471247312
272,1,165432.34847693102
273,1,169121.7109032081
274,1,161468.43887267302
275,1,167624.92875393102
276,1,166548.84081050515
277,1,165156.74126062842
278,1,165646.97958859443
279,1,171337.0223160469
280,1,173039.03770682722
281,1,163102.50283068142
282,1,170467.3642137662
283,1,163764.59069396468
284,1,168944.86958336737
285,1,163499.59353569313
286,1,171445.90566335194
287,1,169951.52253203775
288,1,167494.1033070844
289,1,165424.90516012005
290,1,164365.49839601255
291,1,171278.55397198434
292,1,174817.78074623633
293,1,175526.09875303213
294,1,172475.12235357883
295,1,174077.3115800324
296,1,156123.33229610484
297,1,175539.49724156153
298,1,167338.56095654448
299,1,170938.2282479317
300,1,168985.14806252831
301,2,179472.91814071534
302,2,179193.42927127378
303,2,170642.41472139466
304,2,178765.4431224312
305,2,182650.0950227345
306,2,178603.48886676118
307,2,182306.15415110195
308,2,178570.04593547242
309,2,183454.02697490764
310,2,177867.92461893865
311,2,177425.894479509
312,2,183751.74789902192
313,2,181270.56719722686
314,2,179739.4253944102
315,2,175672.1676887084
316,2,170669.3656581224
317,2,175503.43384502077
318,2,177825.2037897416
319,2,169978.9931566284
320,2,169878.66661652448
321,2,177236.11879510956
322,2,176386.63860543456
323,2,180541.60099686583
324,2,184437.9219057068
325,2,182080.12954104127
326,2,179084.9366858781
327,2,173391.37781715073
328,2,180442.53227533764
329,2,182577.04168306157
330,2,183215.45359443128
331,2,175952.1368382845
332,2,173154.9567388064
333,2,176272.5209919204
334,2,179268.52473196323
335,2,175125.11371412044
336,2,176561.5443824876
337,2,181722.94558023586
338,2,176609.2472751398
339,2,179741.41402729246
340,2,166100.66409412344
341,2,187238.12346961995
342,2,173281.5497091267
343,2,180722.6102856737
344,2,174948.32801697933
345,2,181312.84647454554
346,2,180545.73999501066
347,2,182523.87104346365
348,2,181421.72137708633
349,2,190817.38744487823
350,2,182198.59110227236
351,2,179146.7663655011
352,2,181891.61648260627
353,2,180360.8584619985
354,2,176805.82380144057
355,2,169465.9981901774
356,2,176977.7855741427
357,2,177348.81209021056
358,2,171797.15992634458
359,2,172720.9413715984
360,2,174866.14119507952
361,2,173701.19429433724
362,2,185973.77186356814
363,2,175003.0584693114
364,2,179976.139547506
365,2,176467.77384734064
366,2,180949.6746319612
367,2,182193.46573439488
368,2,176276.9168687515
369,2,176138.1519280844
370,2,179437.06129288673
371,2,172418.2212450378
372,2,179777.48912580172
373,2,177386.4907033744
374,2,176529.51631991367
375,2,172329.1182893546
376,2,177784.73626047611
377,2,180428.36673572386
378,2,175718.94481939953
379,2,184603.9282803578
380,2,178485.70575519826
381,2,181531.5128362405
382,2,180686.6064564574
383,2,181703.43744653638
384,2,174651.22664973914
385,2,184163.83566498684
386,2,183702.89003553637
387,2,176554.68435864276
388,2,172667.1002047361
389,2,181225.59186020782
390,2,176610.6815119511
391,2,184416.33425349812
392,2,178757.61938377348
393,2,182803.59684819216
394,2,167831.1985063605
395,2,173872.43574610067
396,2,179531.0372860548
397,2,177424.1447328935
398,2,174289.48617202387
399,2,183770.2273723112
400,2,169518.78330297256
401,2,182262.0439126265
402,2,178296.66316731952
403,2,170717.9883378276
404,2,180581.83892825033
405,2,178065.08324827714
406,2,183527.05469774746
407,2,172719.69551314315
408,2,165947.106200316
409,2,174952.42522793502
410,2,176975.73930712836
411,2,178595.38057459414
412,2,177913.38142761862
413,2,187256.5956022757
414,2,175347.44695340598
415,2,173713.19483933604
416,2,179701.40984933276
417,2,175487.5710319157
418,2,176418.61213041723
419,2,177701.41490667686
420,2,176451.60729387973
421,2,176790.11151906074
422,2,183379.67702270095
423,2,184717.40014264017
424,2,185310.09051621764
425,2,180024.93744645693
426,2,174363.6562090109
427,2,179913.06694220722
428,2,182948.84865517516
429,2,177902.4059875679
430,2,176793.0419559853
431,2,181622.85128074748
432,2,171240.94843972096
433,2,178907.65502707855
434,2,179167.8602463893
435,2,178188.2303472606
436,2,187836.6616259554
437,2,172410.2423258145
438,2,169308.14307314937
439,2,181150.6030999464
440,2,176715.64705255342
441,2,180300.71952779352
442,2,174819.27082547767
443,2,181212.20455182873
444,2,176068.58967428777
445,2,176709.88292467536
446,2,174565.55972627157
447,2,177726.31798231025
448,2,174008.70387458382
449,2,175262.02800146324
450,2,182089.81213102402
451,2,176231.4847250127
452,2,178350.3517027622
453,2,181690.85475878103
454,2,181176.64926213818
455,2,175483.2884381266
456,2,181864.49565619143
457,2,174374.84207208786
458,2,178584.56631648995
459,2,179962.31952667452
460,2,179072.86326688965
461,2,183403.07455510634
462,2,182100.08803173256
463,2,173961.68259574095
464,2,178620.00694634556
465,2,171867.19151611673
466,2,178183.48334264412
467,2,176704.30069028004
468,2,179868.99577617116
469,2,171248.84998182012
470,2,173484.40656372465
471,2,175504.3372293251
472,2,180932.64127779752
473,2,173881.250106379
474,2,180144.39469133376
475,2,167959.48693369125
476,2,179407.33085142236
477,2,179905.15961462393
478,2,176672.88940775482
479,2,175089.14277227718
480,2,183262.19054918608
481,2,177286.52370980714
482,2,174572.1888892174
483,2,168060.9857861433
484,2,181936.48133082694
485,2,175194.19347124166
486,2,176811.27800423576
487,2,174587.2393669141
488,2,189907.31468127365
489,2,183095.36224402743
490,2,185583.017332737
491,2,183694.63139458484
492,2,173885.45052628705
493,2,179476.81124278004
494,2,174735.46922901107
495,2,180481.95085280357
496,2,181174.77613747868
497,2,175235.72033619875
498,2,175766.09207201263
499,2,183052.18646351018
500,2,172868.58063175506
501,2,178891.3926020586
502,2,181027.10846112965
503,2,174194.58821399848
504,2,175930.28074675187
505,2,178863.02298919868
506,2,183103.32209096372
507,2,177057.69948212
508,2,180609.6698226538
509,2,177722.76941165875
510,2,176407.09574610458
511,2,177650.93150806718
512,2,180129.96498498108
513,2,176249.99337217005
514,2,173318.26984571564
515,2,184079.43613513044
516,2,177170.0364802194
517,2,175720.14954637506
518,2,175485.956581962
519,2,181126.04282748047
520,2,182652.6308565233
521,2,175595.5306805091
522,2,166569.7838415054
523,2,178380.40931732015
524,2,177284.95040212717
525,2,178908.8866355691
526,2,176014.27577711176
527,2,175047.6931387408
528,2,175977.87260545994
529,2,177253.97878449078
530,2,173991.37739824815
531,2,175139.740627054
532,2,177936.85728100996
533,2,183983.56509126056
534,2,176737.1371485289
535,2,176864.1115950335
536,2,173498.39288755646
537,2,174208.01751209126
538,2,179325.2217699485
539,2,178541.62679850316
540,2,178638.96369171634
541,2,176536.70309574713
542,2,181132.7334315825
543,2,175777.78225169898
544,2,172922.82862502418
545,2,174504.50158798788
546,2,177355.41962147068
547,2,177595.1999712221
548,2,170341.64343843478
549,2,175842.8610249326
550,2,176945.2060842081
551,2,181381.79805645472
552,2,175566.43784680322
553,2,181149.0994243276
554,2,170757.08203075215
555,2,177835.65122648125
556,2,185625.68055583717
557,2,172327.57234374003
558,2,181259.24082774197
559,2,173519.82957002876
560,2,176499.24371877016
561,2,181484.88254662248
562,2,178659.55969294792
563,2,183275.9165621821
564,2,177139.72030508018
565,2,179246.27731541867
566,2,179003.1374717828
567,2,175682.5527009316
568,2,179893.69981276407
569,2,176192.78609744384
570,2,173722.14155614955
571,2,179672.96944362763
572,2,180930.20397036622
573,2,168393.24623242614
574,2,174887.69717746504
575,2,180679.4413459663
576,2,180722.05979671289
577,2,181849.1380471165
578,2,173384.7783327345
579,2,172143.5847630535
580,2,180070.44133269996
581,2,180540.25020626085
582,2,178760.1284883323
583,2,179055.0228456503
584,2,189229.87060666777
585,2,176138.25657889765
586,2,175560.3853775001
587,2,166970.0738908701
588,2,181133.8749774028
589,2,187224.04815473568
590,2,175472.55843507487
591,2,173531.61642927644
592,2,181777.2535879267
593,2,176990.12412907032
594,2,183516.9161406539
595,2,171530.37328548578
596,2,178759.05142421497
597,2,177752.15743731125
598,2,177464.4171830432
599,2,180684.41947866738
600,2,177214.36022455437
601,3,192056.1840888654
602,3,189288.95570622943
603,3,180110.3974229258
604,3,192043.12960622134
605,3,187957.03399245138
606,3,192119.12127158916
607,3,192086.6361997713
608,3,189451.30034680731
609,3,194388.62424338417
610,3,194391.7283029706
611,3,188579.8506693531
612,3,186310.18243529703
613,3,193160.00667028973
614,3,194359.09801022947
615,3,192184.086939404
616,3,188703.30723645614
617,3,193283.58557045728
618,3,190289.46654169643
619,3,192315.0910049249
620,3,190630.21831347566
621,3,184437.40238880244
622,3,192563.7499040629
623,3,191086.1461190519
624,3,188687.22699786007
625,3,184945.5435851153
626,3,194102.19205241487
627,3,188666.37420423486
628,3,187046.58103049867
629,3,189652.76836568644
630,3,187480.67083823454
631,3,187652.40893308446
632,3,198519.66732583777
633,3,188487.27961203712
634,3,187930.24471099512
635,3,188289.87943473295
636,3,193451.54063167158
637,3,188667.44019372307
638,3,186606.39715470656
639,3,192558.34467997612
640,3,187504.75190570214
641,3,194716.66550633468
642,3,194366.73498403252
643,3,192356.98321324884
644,3,188880.36720096623
645,3,196430.65655916004
646,3,189651.74570277543
647,3,196043.9980321221
648,3,191192.70650469206
649,3,190370.95038837066
650,3,188059.05440451467
651,3,192055.43034960696
652,3,187385.22168322292
653,3,197218.73546663942
654,3,190326.73082369304
655,3,190857.21932888875
656,3,190253.2486898143
657,3,189328.77263645665
658,3,195285.59147412988
659,3,183248.56045603834
660,3,195358.83585940124
661,3,190816.20876837694
662,3,199317.40317152563
663,3,190914.0526001387
664,3,189691.86146098073
665,3,194986.76068658454
666,3,190222.67145415407
667,3,191201.89226505058
668,3,194910.30730004614
669,3,188801.21138414438
670,3,191272.3113906373
671,3,191852.28425095766
672,3,190123.830273223
673,3,199004.8296760727
674,3,190651.4530314171
675,3,189152.64280220956
676,3,181987.57702621067
677,3,189374.86720471227
678,3,194008.48776205187
679,3,194912.7329053417
680,3,190753.58690225537
681,3,191829.58457295262
682,3,192603.09604453915
683,3,189432.33950948413
684,3,188457.18137680046
685,3,183586.37765493046
686,3,188145.29007183126
687,3,188785.43479053988
688,3,188684.82623168724
689,3,183134.066007311
690,3,190097.48353929838
691,3,192112.4827320675
692,3,187438.65856454358
693,3,189983.28155915395
694,3,188492.43483984546
695,3,183735.49414433283
696,3,192600.77562876674
697,3,188733.3165344048
698,3,192344.76485347908
699,3,194126.6170931425
700,3,190459.34287332464
701,3,191156.72455376456
702,3,190505.74511438241
703,3,196457.0795990053
704,3,193109.7059618318
705,3,183819.63306359324
706,3,191813.90006098995
707,3,189243.28907036097
708,3,192640.4596560654
709,3,197527.8887702197
710,3,191848.685106008
711,3,192232.09197429277
712,3,188862.41821159428
713,3,188625.45705461688
714,3,187066.0515406765
715,3,197328.50991202344
716,3,189098.30356628448
717,3,188457.29272398102
718,3,190744.69292073394
719,3,191035.12106446625
720,3,189525.52648519992
721,3,193162.57765552326
722,3,192806.09652684547
723,3,188646.890379498
724,3,186132.22290025448
725,3,186661.7189184462
726,3,191029.4092965233
727,3,190201.27142825234
728,3,184438.7311166679
729,3,190857.61259218428
730,3,189443.08710606577
731,3,188820.94379395334
732,3,186329.08393976156
733,3,195494.73407284397
734,3,186541.15909985776
735,3,191104.33680839447
736,3,192791.3080375367
737,3,192120.37122300811
738,3,192768.8454922709
739,3,192980.9361355662
740,3,193725.62061299296
741,3,188371.3230076788
742,3,184842.8554352462
743,3,187846.75929481335
744,3,183771.80763409293
745,3,187581.77682646137
746,3,187228.3242114293
747,3,186378.5750085753
748,3,190461.07964611458
749,3,186753.6886962878
750,3,192121.80278302077
751,3,192002.1134933705
752,3,190457.15912744988
753,3,190461.8317321585
754,3,186972.07356814685
755,3,191628.1011478462
756,3,187882.45465389505
757,3,188174.5583071109
758,3,186785.8050460008
759,3,184085.5930397058
760,3,189688.33086054647
761,3,191159.5613251756
762,3,187283.78401117853
763,3,188049.8302861797
764,3,194329.89142303233
765,3,192808.77309960485
766,3,195413.40309634115
767,3,185717.09503103278
768,3,194920.04237501352
769,3,193036.70492614695
770,3,193989.9363280101
771,3,184361.9471783102
772,3,194046.60630490305
773,3,190616.54518905244
774,3,192909.4770041065
775,3,192030.0510707019
776,3,186802.69037569943
777,3,190747.20436843825
778,3,196279.1418657698
779,3,193010.23677533827
780,3,196213.09103959257
781,3,193037.31780195597
782,3,194536.82313128823
783,3,193841.5339881679
784,3,192740.82185008898
785,3,185538.93925229844
786,3,194037.68182725707
787,3,184444.71144108824
788,3,188911.11307675403
789,3,183956.9950989404
790,3,193748.2551299161
791,3,186217.1723448829
792,3,192543.78636458545
793,3,193896.28820317757
794,3,186965.18236739235
795,3,195386.33833236824
796,3,187497.95427456158
797,3,190992.98298254114
798,3,196849.38573444838
799,3,189731.75395484437
800,3,193412.8137796073
801,3,191975.74088986646
802,3,184891.51048314673
803,3,189249.28360982132
804,3,184928.55592758913
805,3,192444.84829651698
806,3,192130.23839817557
807,3,186840.47389015384
808,3,190796.85966385392
809,3,189688.63140413945
810,3,181334.3068913727
811,3,183480.97699512128
812,3,186785.98821218777
813,3,187719.9146350447
814,3,193417.19605745954
815,3,188149.40007642633
816,3,188220.5676286864
817,3,188563.34631930385
818,3,192893.0060982103
819,3,188764.6677348064
820,3,190947.63137013704
821,3,188765.81583092563
822,3,191850.93992859102
823,3,193158.8630946095
824,3,192259.49610470765
825,3,189838.42180113733
826,3,191232.07087970554
827,3,185486.96948080944
828,3,189547.25350096918
829,3,189672.0715543851
830,3,188364.6264379585
831,3,192713.84558884444
832,3,192393.20686422524
833,3,194866.75375846965
834,3,197623.88747412787
835,3,188838.27714598514
836,3,192537.4382430789
837,3,194312.85515668496
838,3,188048.98078743753
839,3,190027.72069191094
840,3,190451.50314883696
841,3,194707.6004411355
842,3,192703.87685847096
843,3,192535.5904602944
844,3,185097.6738049178
845,3,189348.4390853671
846,3,189838.4436308885
847,3,190115.60949819197
848,3,189876.5226729143
849,3,191913.79932362202
850,3,192506.55175269302
851,3,185870.98797813192
852,3,188414.3122168678
853,3,193326.68624200835
854,3,191939.51636320155
855,3,184237.537464672
856,3,190615.83546694738
857,3,190186.1579741221
858,3,194229.61486300192
859,3,189006.99688097165
860,3,187870.77692035955
861,3,189039.25137077048
862,3,195475.01534661802
863,3,189358.6258416054
864,3,186196.0299830394
865,3,188841.0939590967
866,3,189985.99380639876
867,3,193588.01148636517
868,3,192811.5698277367
869,3,196417.1624230757
870,3,190204.17061443534
871,3,190096.8445455818
872,3,190060.7177263204
873,3,190628.53205593154
874,3,191301.0413429634
875,3,195632.05326578312
876,3,194906.82235395827
877,3,191943.44093055162
878,3,191665.00946171145
879,3,188589.655592549
880,3,191263.16828998094
881,3,193494.12367161852
882,3,190430.62729709942
883,3,187874.5753744338
884,3,190030.4261407368
885,3,193765.0795763401
886,3,196012.41250671184
887,3,194806.77724123088
888,3,186529.30651747613
889,3,188919.26979772883
890,3,192099.23700661917
891,3,190832.16702316937
892,3,188933.96348372565
893,3,189511.15042459802
894,3,193847.6270628291
895,3,185788.3366896232
896,3,185207.6122485304
897,3,188258.22206759755
898,3,189122.7177365563
899,3,186658.23185417108
900,3,194562.23665966233
901,4,187169.37594728457
902,4,184295.413484055
903,4,187951.48249308512
904,4,189488.00894955936
905,4,181145.39156225094
906,4,184828.1968083795
907,4,179068.54698821064
908,4,192339.88014409368
909,4,184524.5876582301
910,4,183922.99190228363
911,4,177135.93544281242
912,4,183749.7316309982
913,4,183036.24110732047
914,4,187739.5421593313
915,4,175813.81392945262
916,4,176727.5627791523
917,4,177278.38640550684
918,4,189831.2989528223
919,4,189609.93974543991
920,4,181209.18701149622
921,4,182977.6203748036
922,4,185312.85856771778
923,4,183404.13963506685
924,4,180076.4496308494
925,4,181603.30000293435
926,4,179659.52374143872
927,4,184710.5950532154
928,4,185081.4555695473
929,4,191303.34595833404
930,4,183563.53067194583
931,4,187278.9905113854
932,4,186412.931179
933,4,184868.57199520347
934,4,179185.82232554955
935,4,186946.7893860978
936,4,191484.2888836183
937,4,184641.55304068764
938,4,181229.12781248262
939,4,177161.34006799245
940,4,180824.61010556773
941,4,184544.48338985915
942,4,184139.86758941328
943,4,187977.01633418287
944,4,184377.35283367234
945,4,184804.41065203247
946,4,176621.90172227324
947,4,179281.34023708003
948,4,188184.62126652722
949,4,188117.44672293926
950,4,186557.64881885448
951,4,186465.5744677519
952,4,189853.07638505404
953,4,182013.7309931485
954,4,180791.9316290359
955,4,192152.18658396398
956,4,185996.87257521343
957,4,192289.99978702876
958,4,182963.60643777525
959,4,183683.81882658775
960,4,184445.8190421363
961,4,175067.14133754626
962,4,188295.87343754558
963,4,183574.80902245484
964,4,190652.12659655378
965,4,192210.0695044087
966,4,181272.54846518475
967,4,181844.81687375216
968,4,188012.22204581337
969,4,182101.5602215369
970,4,179518.7006657051
971,4,179763.79647317526
972,4,184109.15197828878
973,4,184616.15034714984
974,4,186242.47838702722
975,4,183121.87812419084
976,4,184744.45736004098
977,4,181592.32264294382
978,4,185826.1411193425
979,4,186243.03359005344
980,4,185947.90057267412
981,4,189821.50646451174
982,4,187002.49301820504
983,4,183371.30144067382
984,4,183944.2457292691
985,4,190954.46160953675
986,4,187236.99146966182
987,4,181784.9051501293
988,4,183940.61959219608
989,4,183913.6773433358
990,4,179988.6272813844
991,4,177509.58670253633
992,4,191833.7277667832
993,4,182555.40144906915
994,4,179418.46246361395
995,4,184247.93906758918
996,4,171418.27575411898
997,4,185655.59954899966
998,4,181074.31519428577
999,4,189310.3094218044
1000,4,179162.50043428468
1001,4,184330.341614126
1002,4,181871.72611760598
1003,4,179480.27423831448
1004,4,178079.19266324287
1005,4,179215.05504508555
1006,4,191909.21366405772
1007,4,186606.74709775174
1008,4,186457.36050622346
1009,4,186915.42211089266
1010,4,188275.07026586373
1011,4,182943.42778055015
1012,4,180129.24309992912
1013,4,190188.3566476844
1014,4,192937.74720755845
1015,4,189536.09370094637
1016,4,186579.34071130276
1017,4,185943.5232411574
1018,4,180591.53868107748
1019,4,179142.3213603339
1020,4,181269.1533512401
1021,4,188387.22612567525
1022,4,186030.50610432314
1023,4,184609.48310022982
1024,4,174137.27461774432
1025,4,187226.0700079644
1026,4,191362.57763116356
1027,4,182634.30039962594
1028,4,179949.00294798543
1029,4,177585.89185099248
1030,4,188616.01077733788
1031,4,177974.81918545923
1032,4,188303.7346969682
1033,4,177093.14896186593
1034,4,182312.86771502806
1035,4,181258.34402006568
1036,4,184339.93995772343
1037,4,187269.07733542722
1038,4,179255.72946857417
1039,4,184899.46521053417
1040,4,182521.79641580084
1041,4,187121.45421965883
1042,4,179861.49891913612
1043,4,177625.36292341497
1044,4,182527.91143004084
1045,4,191539.04267599614
1046,4,178442.13065593631
1047,4,180267.13836635783
1048,4,183538.4482177529
1049,4,192332.60728707997
1050,4,181446.64913241027
1051,4,185108.91041009128
1052,4,182735.811304854
1053,4,185152.78852034087
1054,4,182773.48081695434
1055,4,187489.41135737643
1056,4,184566.03233307324
1057,4,184575.67613755038
1058,4,179586.92735197142
1059,4,180935.29386947586
1060,4,192512.37670686273
1061,4,183376.5602990024
1062,4,189783.5567286941
1063,4,184423.30243042143
1064,4,180477.47514009775
1065,4,183401.894205224
1066,4,178223.1520292202
1067,4,183440.7299269401
1068,4,178223.56683590187
1069,4,178147.4680703854
1070,4,177522.92289100756
1071,4,185598.1087293519
1072,4,179140.40025086259
1073,4,180466.92899473975
1074,4,186803.90956387494
1075,4,179160.2333029215
1076,4,188850.44064253638
1077,4,182998.69136845466
1078,4,187349.8565386833
1079,4,182481.09822024385
1080,4,180207.47487380792
1081,4,187975.13101481818
1082,4,187489.90965067415
1083,4,185920.7229972261
1084,4,190444.08010624337
1085,4,191552.0991634259
1086,4,184350.29034252232
1087,4,178026.64477951088
1088,4,182691.0085183761
1089,4,184914.4685239846
1090,4,179278.2988631382
1091,4,187301.7611540106
1092,4,185569.07257805706
1093,4,183779.1970375951
1094,4,182383.0283013044
1095,4,183733.4466337821
1096,4,188113.34386776603
1097,4,184787.36272406363
1098,4,179690.2230222196
1099,4,189462.0264500294
1100,4,185259.24552404898
1101,4,174269.9961645737
1102,4,190864.96694310542
1103,4,187319.29339398415
1104,4,182421.48620019044
1105,4,185505.0656245256
1106,4,187538.8669906608
1107,4,183677.40055553225
1108,4,179367.61874816648
1109,4,186008.6086459986
1110,4,181342.38587809814
1111,4,198299.00223241036
1112,4,190238.40513744304
1113,4,179273.01772275064
1114,4,179772.62962874077
1115,4,181885.1168800838
1116,4,189091.64944748554
1117,4,182104.3202106047
1118,4,182495.66258213072
1119,4,181064.7240866199
1120,4,194032.44942394458
1121,4,186629.31743270528
1122,4,184190.49092662882
1123,4,178249.27179100126
1124,4,190609.7189436237
1125,4,185020.65656632214
1126,4,185411.80547354335
1127,4,190166.31356297655
1128,4,192172.53453256167
1129,4,186880.24900566874
1130,4,180770.4559612019
1131,4,179676.77233432955
1132,4,184184.23304248467
1133,4,187122.74140657298
1134,4,182527.8984623687
1135,4,190442.39825668314
1136,4,182512.4575543801
1137,4,188243.33354726806
1138,4,186997.45370730688
1139,4,179362.41329327482
1140,4,182066.77903519748
1141,4,189762.25069966816
1142,4,181166.42901498108
1143,4,185674.59973639826
1144,4,183323.96977235773
1145,4,187630.5225048684
1146,4,189183.36279149214
1147,4,188692.72885212343
1148,4,182618.5797425054
1149,4,186303.8032854057
1150,4,185363.89769245242
1151,4,182511.6756150659
1152,4,193670.2975283441
1153,4,186503.18371080514
1154,4,185585.08567308707
1155,4,184127.3952243337
1156,4,185439.46131546528
