158,1,275743.1805314864
159,1,286252.37062037585
160,1,271067.06289529195
161,1,288943.7552736952
162,1,280978.2393393839
163,1,259709.04597247398
164,1,272163.78573482495
165,1,313005.3250480406
166,1,257734.48268830992
167,1,286057.2523902154
168,1,279073.1613892758
169,1,257552.42133796844
170,1,249897.26195539313
171,1,267405.08402202185
172,1,295657.4617081452
173,1,268701.2206328078
174,1,281574.24678745365
175,1,288849.003039968
176,1,311697.1260559618
177,1,259119.75652288564
178,1,281555.8944065737
179,1,268115.1433483617
180,1,270562.11505577713
181,1,292657.71566298953
182,1,284683.0244029688
183,1,253847.89369470562
184,1,302010.67384325044
185,1,295933.79084528773
186,1,282111.06793938595
187,1,260962.68177098926
188,1,253544.88773984613
189,1,290715.77338249446
190,1,291658.9117285429
191,1,304084.80787265813
192,1,258795.7014031309
193,1,274759.13509026705
194,1,251332.11924920394
195,1,290547.7826630687
196,1,277537.8975941204
197,1,261814.12710430945
198,1,259458.99424007832
199,1,259351.07559402648
200,1,263003.4332812321
201,1,258324.06273088907
202,1,277519.0732378209
203,1,287663.979698544
204,1,279957.38962242426
205,1,244965.90104139107
206,1,287661.6561803305
207,1,265411.29536693764
208,1,275496.3073698742
209,1,288156.16005510825
210,1,285027.77002042823
211,1,285885.2520900323
212,1,281964.3426136773
213,1,263961.5125450508
214,1,282399.5342844133
215,1,246505.77035990523
216,1,286957.8076011023
217,1,295910.60210645274
218,1,251443.95997211785
219,1,292767.74064266216
220,1,279111.21917847707
221,1,266133.0007868747
222,1,276387.34819104883
223,1,290726.6085367934
224,1,287548.2020072241
225,1,274355.78351670865
226,1,262125.42584185867
227,1,286387.0724529334
228,1,267227.58930873027
229,1,295546.3702356445
230,1,287679.4266332848
231,1,288680.64524766593
232,1,283373.45696774113
233,1,287971.9464345427
234,1,276022.39303713286
235,1,271825.19285407185
236,1,270692.3278604541
237,1,261878.7672253521
238,1,299488.4561823167
239,1,269924.22502584814
240,1,260298.83095585508
241,1,291556.0431527463
242,1,275839.7714533014
243,1,268881.05076790665
244,1,267293.74752599164
245,1,283399.47301056026
246,1,276371.41739901213
247,1,291737.40528131713
248,1,269081.1423101482
249,1,253581.59395102368
250,1,279809.79025455634
251,1,276310.4360624512
252,1,285039.98270166165
253,1,257876.38610693763
254,1,300254.3121593265
255,1,255275.4237590117
256,1,282459.6576200014
257,1,268315.02599529125
258,1,276645.909164615
259,1,277075.8515552404
260,1,280226.3600139196
261,1,273203.1158759318
262,1,289257.55162831396
263,1,260342.75158850438
264,1,290816.0726683071
265,1,242332.9084680917
266,1,280911.94591637334
267,1,280505.2270901712
268,1,257097.81191312475
269,1,275305.07159288804
270,1,292165.2072255071
271,1,275699.7814202685
272,1,281286.53280345903
273,1,256532.3912556025
274,1,289379.8017507638
275,1,274195.72424436716
276,1,288097.51099096466
277,1,284517.0848370935
278,1,253235.6390208592
279,1,258910.7467439776
280,1,270732.2991136599
281,1,275137.32692036056
282,1,300566.4139928516
283,1,291512.67096874036
284,1,271992.54749521683
285,1,290168.646186959
286,1,279247.99121627363
287,1,295490.53042731056
288,1,251199.98075296282
289,1,271262.18898049486
290,1,277745.95439718006
291,1,299978.18187055696
292,1,269344.27653297276
293,1,292100.14554879104
294,1,279886.63177822897
295,1,269347.00570965826
296,1,276016.2563270115
297,1,271531.8369444701
298,1,270922.9464297327
299,1,247410.87944944546
300,1,254528.57785825513
301,2,239907.59096924163
302,2,233836.43071269352
303,2,261698.31856054591
304,2,272202.11238558206
305,2,234035.14142317168
306,2,255861.98889942633
307,2,265023.1641782628
308,2,230810.7492179544
309,2,226809.176033361
310,2,271575.369583308
311,2,247377.31760384876
312,2,249486.78100154805
313,2,229792.22065243765
314,2,265799.3280805097
315,2,252001.45683712576
316,2,249857.5835865499
317,2,246607.63996854512
318,2,225712.0995010638
319,2,243014.05103491363
320,2,242414.94626078507
321,2,237283.21050768846
322,2,247986.86198067543
323,2,262220.3852972393
324,2,248172.7672074064
325,2,247720.098327552
326,2,257898.1052468346
327,2,260261.24712512342
328,2,226422.81016411723
329,2,239259.65647370898
330,2,269419.6741188173
331,2,243916.79151256735
332,2,242826.55967728992
333,2,235163.51807663962
334,2,242306.4413904676
335,2,256737.55256399733
336,2,249932.06390752492
337,2,260232.46458377695
338,2,235441.17330341056
339,2,262457.87482926884
340,2,241548.53042012465
341,2,247964.66998019535
342,2,254414.799572066
343,2,228842.01698484475
344,2,239270.7726724089
345,2,235878.8230526778
346,2,247616.35604889534
347,2,253255.3195329206
348,2,252930.9712182476
349,2,250043.9459083515
350,2,248433.71583154012
351,2,241353.85170701187
352,2,264170.06178468815
353,2,258443.3427275628
354,2,270321.80937983637
355,2,244070.49860865364
356,2,263384.5685697354
357,2,262643.463961871
358,2,253817.47639459732
359,2,243283.3226512358
360,2,249958.0263884656
361,2,245084.17015557212
362,2,235135.60236613965
363,2,255322.74638641594
364,2,237857.00216543005
365,2,246303.6027750399
366,2,251384.54445088937
367,2,243794.3986814352
368,2,245084.55877328652
369,2,251185.5654458005
370,2,214017.88588602742
371,2,233318.0262280276
372,2,233532.0904553832
373,2,242730.33481501165
374,2,258715.40743296905
375,2,274986.9003461609
376,2,272741.3231122293
377,2,246663.99814103465
378,2,244889.35989979806
379,2,277071.0264446197
380,2,230835.52013971886
381,2,240341.34696093376
382,2,259699.60715637193
383,2,256381.59775378177
384,2,264601.9755466401
385,2,249261.38243442267
386,2,222425.48150465766
387,2,275013.3944819341
388,2,248130.9958244916
389,2,221325.68747336272
390,2,248360.83987779805
391,2,216113.0391662501
392,2,237592.0092414822
393,2,228799.0786367387
394,2,232511.838547964
395,2,235187.304108239
396,2,246945.37135443624
397,2,243600.57648599162
398,2,261219.1260150583
399,2,260617.73758784853
400,2,272232.36862922553
401,2,218577.15273974324
402,2,266301.04873247055
403,2,225411.71757253376
404,2,211482.90109876
405,2,231076.6111519993
406,2,219092.20524877784
407,2,253725.20102638216
408,2,254548.90899212955
409,2,264127.6764473598
410,2,243429.4732194699
411,2,255742.31582755997
412,2,241901.49473498514
413,2,244474.98475716996
414,2,236672.32025665586
415,2,232747.6056773255
416,2,228592.16550733632
417,2,248711.64759489053
418,2,256417.01594592724
419,2,260524.4573782153
420,2,241206.2333160704
421,2,256927.32949205342
422,2,255050.35593775276
423,2,238306.3263253736
424,2,252883.462319822
425,2,228337.62269950536
426,2,240937.0630740484
427,2,273777.5146771317
428,2,263141.3730696498
429,2,250803.74503676736
430,2,252553.8740255998
431,2,251748.74140417812
432,2,233687.15305514314
433,2,240344.17169474074
434,2,237925.26685530465
435,2,245016.06016191439
436,2,235683.62963524688
437,2,243955.0443906681
438,2,248092.5620219318
439,2,231605.381157697
440,2,229797.47585830133
441,2,265249.5244438851
442,2,247054.07538466368
443,2,238725.45621314284
444,2,247814.41873473267
445,2,247434.01990765793
446,2,257274.91779710416
447,2,255718.50745432512
448,2,243618.53328831447
449,2,267635.37339952635
450,2,242807.194844787
451,2,245417.32603455952
452,2,249350.35500476207
453,2,226979.79746833653
454,2,244278.37441282536
455,2,227932.82846584448
456,2,255050.42330815125
457,2,260723.27163353804
458,2,238317.13606526869
459,2,265562.9570370321
460,2,216647.8505290356
461,2,254730.2932229974
462,2,237934.7792563181
463,2,238458.28243968502
464,2,247512.53052498103
465,2,243232.98262712703
466,2,257321.54339968972
467,2,245711.33202627563
468,2,250171.9005695735
469,2,235350.45511521044
470,2,221963.40698791132
471,2,253797.4665010564
472,2,235425.33071223978
473,2,260262.21916219936
474,2,256885.73143920006
475,2,245727.16058038786
476,2,250420.53647673066
477,2,227705.84441156767
478,2,237316.88623802748
479,2,257749.63766654773
480,2,267558.58045276604
481,2,245280.08322736237
482,2,276246.3505755792
483,2,240468.55148115515
484,2,254682.29723609067
485,2,229152.47838550637
486,2,232291.01816222997
487,2,242324.82688802504
488,2,236865.462486647
489,2,236328.74842880643
490,2,224436.96921713627
491,2,240731.92191494902
492,2,262598.80545368243
493,2,269580.1084130368
494,2,229212.71019886376
495,2,241229.15300975612
496,2,248796.21342595998
497,2,258022.97670458135
498,2,247414.96322101087
499,2,251154.02157603053
500,2,227924.28713650012
501,2,198787.32416619154
502,2,259372.7613422164
503,2,231475.07292419695
504,2,256420.98424221587
505,2,259138.96732864817
506,2,255175.17779750156
507,2,239534.96156223628
508,2,244350.30495415686
509,2,257509.97208537906
510,2,254049.6730898526
511,2,264609.2055226858
512,2,249640.44159637866
513,2,260339.43226325174
514,2,237798.94275901647
515,2,278979.44021197944
516,2,227981.03075068278
517,2,245196.54415172053
518,2,227828.66621622464
519,2,256651.00806062343
520,2,274138.48383220914
521,2,268514.7460724821
522,2,255999.55094709492
523,2,246109.44292640308
524,2,271444.43260016845
525,2,245675.1580575079
526,2,265232.29467443377
527,2,272930.580334669
528,2,238901.33383882354
529,2,279644.01303058723
530,2,220248.3718358322
531,2,262631.1013431144
532,2,267621.3475292574
533,2,250808.15835382225
534,2,249193.8557261817
535,2,236535.69265643758
536,2,248063.80592167506
537,2,243084.76073097804
538,2,252370.23697458958
539,2,244095.72972848348
540,2,268150.74621067534
541,2,238103.47808567842
542,2,241878.97683430556
543,2,265328.22715886415
544,2,243345.28311591106
545,2,264645.14708151395
546,2,245550.79902027088
547,2,246177.24299066386
548,2,261424.17222614252
549,2,234508.62747653105
550,2,228799.0404777329
551,2,261052.09091586072
552,2,213371.97837727854
553,2,251526.0137678281
554,2,258709.8848504041
555,2,233340.5190439016
556,2,247447.50756296702
557,2,237343.145077298
558,2,254458.5446101835
559,2,242984.76039027487
560,2,284747.53366439336
561,2,275692.57546598883
562,2,265932.4380912781
563,2,254103.7857236343
564,2,237440.78071955143
565,2,238398.05999662165
566,2,259862.8316870905
567,2,242443.73045205078
568,2,235646.76450154436
569,2,255222.40316946682
570,2,242376.73876728493
571,2,236864.02125806813
572,2,252988.19984867264
573,2,248813.2032323648
574,2,237196.25233708543
575,2,232089.84965742126
576,2,251300.4973438586
577,2,235037.3821440501
578,2,261630.8789847514
579,2,253122.9818175135
580,2,230502.51631689363
581,2,247533.98038262202
582,2,242418.13385165995
583,2,276267.94172210665
584,2,283805.4876611951
585,2,234173.64749893273
586,2,235888.61427995478
587,2,266680.3478760671
588,2,243328.16190586778
589,2,259974.8462690676
590,2,253926.51252741655
591,2,257047.08898793074
592,2,290097.4962829978
593,2,238699.96782165376
594,2,234860.56609267258
595,2,237062.32431342013
596,2,258413.76898766245
597,2,241378.4762874996
598,2,263523.5366530277
599,2,261436.4594971561
600,2,263515.32707881054
601,3,240160.9142255491
602,3,212651.79381582807
603,3,212455.95498089978
604,3,186247.64136024503
605,3,207291.86205693532
606,3,194322.7114087491
607,3,192347.0188601969
608,3,200120.8083583222
609,3,193880.80153495376
610,3,225771.28735966448
611,3,197803.98795557447
612,3,200777.656682594
613,3,195934.1628558387
614,3,188256.2133907644
615,3,202689.70952304397
616,3,213153.426870302
617,3,216176.56221686688
618,3,213931.78784274042
619,3,207540.5988109081
620,3,199436.81130206474
621,3,200649.5480945658
622,3,215223.95033046178
623,3,196604.04280719167
624,3,194132.103216486
625,3,201871.92045723042
626,3,205170.09286020274
627,3,200255.10093688004
628,3,210879.35081707733
629,3,190787.48690651945
630,3,223363.99118276488
631,3,223001.75590523976
632,3,193649.19414237308
633,3,206877.33377096197
634,3,192595.70195227148
635,3,207327.86111583927
636,3,184354.8806959857
637,3,230351.52027717035
638,3,225165.1813157393
639,3,207342.44733387965
640,3,191608.50412171253
641,3,195649.48003994854
642,3,201872.9760614495
643,3,192603.2925710781
644,3,203932.18502457134
645,3,198168.66512550437
646,3,198628.23492225623
647,3,213398.3904348907
648,3,207577.73833967204
649,3,198657.3572066779
650,3,213541.54206125982
651,3,221043.75519711466
652,3,210601.82760581747
653,3,187893.91897429212
654,3,193802.0118474029
655,3,206450.34196263165
656,3,192601.30697705905
657,3,210277.09331141948
658,3,216049.0516752653
659,3,201272.68543985733
660,3,200955.5221685729
661,3,220141.00294855807
662,3,213830.84643479995
663,3,204978.42174345395
664,3,192211.2046926538
665,3,207838.28011541493
666,3,214546.38339738097
667,3,190263.52667597515
668,3,195857.01582987682
669,3,213101.0073246919
670,3,219970.0967118205
671,3,196809.57185541358
672,3,208545.62182329042
673,3,199407.05911748044
674,3,187896.49060139654
675,3,207749.25819459796
676,3,204653.91025095075
677,3,220395.2963934904
678,3,219451.03778328968
679,3,208059.11540574237
680,3,182090.20459858357
681,3,203223.35071996806
682,3,186111.5768651172
683,3,207556.9472380133
684,3,208674.47077740676
685,3,222268.30002434697
686,3,207411.35405156174
687,3,194208.61761944296
688,3,206501.49796332506
689,3,215360.71569826768
690,3,207627.9430888228
691,3,211699.9605786699
692,3,207254.4591426411
693,3,207266.50643628382
694,3,202598.11854776175
695,3,190631.22797535063
696,3,209957.10766915992
697,3,182392.1860179559
698,3,207150.522987724
699,3,212364.80339041853
700,3,198850.73101508204
701,3,207948.1350397797
702,3,206348.8313751829
703,3,213016.32001485763
704,3,189456.70080518082
705,3,222884.54465618636
706,3,198959.3543808581
707,3,220701.20273922407
708,3,187279.8501478179
709,3,206616.31721048616
710,3,218740.8598542709
711,3,194204.86198799155
712,3,205650.34888481625
713,3,203358.9271429969
714,3,213768.83556988236
715,3,215287.08748264422
716,3,195464.75473490602
717,3,211144.7459979847
718,3,219933.3561951184
719,3,225516.1627080336
720,3,201540.13097224518
721,3,212698.7529235273
722,3,214010.61123346927
723,3,198288.4033783601
724,3,213481.3122709347
725,3,218362.57398969086
726,3,203633.57561909046
727,3,210024.91695985463
728,3,209671.40093677063
729,3,221533.2940970366
730,3,200802.63089964533
731,3,200030.17267662735
732,3,200822.0493205433
733,3,209435.87399797654
734,3,208661.251349476
735,3,198401.50176577602
736,3,204257.47227973404
737,3,190680.66127866326
738,3,215927.7885556908
739,3,198611.09094870996
740,3,176848.02540632497
741,3,191431.38170552725
742,3,207677.90886002162
743,3,205886.97328518133
744,3,200011.43438872168
745,3,197871.28891925418
746,3,219660.2654512052
747,3,181147.1120366332
748,3,207852.24355449568
749,3,192225.18648785222
750,3,197781.08943657056
751,3,212134.17446039236
752,3,186612.2323219244
753,3,208193.6860885608
754,3,206280.89132975027
755,3,203757.94463359955
756,3,186968.96794925563
757,3,199364.88201657415
758,3,205915.10496490743
759,3,190846.14389889129
760,3,202262.75308289647
761,3,224753.7757323178
762,3,236468.78920311324
763,3,196217.79694220872
764,3,200640.49352941202
765,3,212837.88064540326
766,3,210516.12327204895
767,3,167553.16491186805
768,3,183146.7007254234
769,3,183328.00266632377
770,3,194765.89323506702
771,3,201308.06163776884
772,3,196112.3490835782
773,3,205364.28811885638
774,3,197190.84355727938
775,3,206924.04441234033
776,3,206982.25587333553
777,3,203709.75575475427
778,3,220672.64002654373
779,3,223548.1381757221
780,3,220076.8195615281
781,3,202243.526952054
782,3,192017.88636852108
783,3,194904.225473702
784,3,207796.24120888163
785,3,214520.11233167327
786,3,217742.85379657132
787,3,212594.35874215112
788,3,190184.20410692418
789,3,212503.45961104994
790,3,203217.497059475
791,3,207388.45630482875
792,3,184728.11196838535
793,3,195723.1388367481
794,3,218476.73162028077
795,3,190779.77032277285
796,3,190169.0845251679
797,3,183021.32477110164
798,3,204682.1062515449
799,3,206188.95524130773
800,3,192269.04245364576
801,3,226520.36456212366
802,3,209053.31759987792
803,3,202009.41262873786
804,3,213547.59857388702
805,3,190027.61444125703
806,3,201838.62324420302
807,3,212582.73092645258
808,3,206934.53741173557
809,3,206410.86078694416
810,3,199494.6388935804
811,3,197150.33423090444
812,3,187658.6444494067
813,3,218544.36166705197
814,3,189910.9895334691
815,3,188779.1704347754
816,3,209018.94600211864
817,3,209948.17999757102
818,3,195278.37667236448
819,3,205934.4066916163
820,3,222709.07248042943
821,3,185990.90826220103
822,3,182304.58621500642
823,3,217852.5017245349
824,3,189570.86430422968
825,3,229900.42852880876
826,3,221046.6060165505
827,3,192322.10854831163
828,3,204026.3752041732
829,3,205794.86308401456
830,3,186831.95211181013
831,3,198486.5478442982
832,3,217164.43159416807
833,3,212854.6164562342
834,3,214107.41446903994
835,3,228422.8187210682
836,3,198335.52376294864
837,3,220967.38487111387
838,3,207449.51697843266
839,3,189019.1971563967
840,3,183857.6498064419
841,3,219578.8479419771
842,3,186915.96812991446
843,3,208978.4502723132
844,3,183392.21858601674
845,3,197632.1356488993
846,3,211196.50057944824
847,3,207266.41599275134
848,3,223712.41499801475
849,3,205336.56526750023
850,3,206006.70605677628
851,3,198467.3203076659
852,3,221473.92871772882
853,3,208036.4220585695
854,3,192736.98968829314
855,3,204612.85118551803
856,3,187420.57791487186
857,3,219863.64984422305
858,3,198985.27032577456
859,3,199520.2073133345
860,3,204009.51636056497
861,3,191789.65643677296
862,3,205277.27839156653
863,3,209550.01544187177
864,3,199741.1599377807
865,3,207233.36596223892
866,3,221711.5687218776
867,3,201404.06215927599
868,3,211230.70591476193
869,3,209440.63969601586
870,3,194512.1648812767
871,3,193755.04516109714
872,3,198454.3225691495
873,3,201914.52363431896
874,3,204922.80658137688
875,3,182739.2551306495
876,3,191804.73150789994
877,3,194374.93191498402
878,3,208495.1598052794
879,3,204283.7012539104
880,3,183574.926741742
881,3,190583.15553945827
882,3,198561.44495489873
883,3,193829.8053153688
884,3,196068.05035572496
885,3,192036.29790893322
886,3,190258.7126399565
887,3,217083.7974611123
888,3,200306.39597222029
889,3,187296.72467221925
890,3,219171.63454781676
891,3,192853.91997111752
892,3,193645.40432688064
893,3,213925.79896904295
894,3,215226.8703235141
895,3,217102.7725760566
896,3,178818.83691905587
897,3,219630.14776039947
898,3,198383.17464483948
899,3,195675.19324874307
900,3,197420.60723425358
901,4,260786.25619827354
902,4,275523.5032896202
903,4,248200.6314776724
904,4,243654.20641707716
905,4,247003.875646741
906,4,257034.84125602312
907,4,252035.159257044
908,4,258615.8454526621
909,4,251806.96927948436
910,4,257085.5328130338
911,4,240952.7078455985
912,4,249496.7478995692
913,4,246165.11559745125
914,4,272371.368607169
915,4,252796.612380798
916,4,275831.87810162513
917,4,246229.25223546923
918,4,253334.23424481304
919,4,266264.53321772773
920,4,260833.44141611434
921,4,234459.01032598436
922,4,234149.5610845762
923,4,247440.55291510897
924,4,250216.75520844953
925,4,251093.4105751125
926,4,235696.91035242763
927,4,256086.06077331072
928,4,235081.92556609088
929,4,248714.0967199473
930,4,256963.8158893389
931,4,217040.919104777
932,4,245015.9951505112
933,4,268089.6688508931
934,4,261520.42744498397
935,4,240891.2471129063
936,4,264843.5245373546
937,4,237969.51993185538
938,4,246822.76647235348
939,4,228998.01341240085
940,4,259327.43130524814
941,4,236487.87243595585
942,4,247942.90003688337
943,4,257010.05525638137
944,4,242234.22653687047
945,4,246744.5134960318
946,4,249482.22024032671
947,4,235592.71789194393
948,4,247533.52460639682
949,4,251561.9295416227
950,4,232841.44914702358
951,4,248074.8480322188
952,4,257810.2778699447
953,4,265620.27866193134
954,4,244219.01947691728
955,4,250179.3963745532
956,4,240385.23181272263
957,4,246702.1018525159
958,4,216876.08819707145
959,4,255836.7331685403
960,4,256180.11442878257
961,4,256553.51664340968
962,4,240228.28461159137
963,4,244193.16816635552
964,4,241464.75765163402
965,4,237761.1443830848
966,4,260925.80415492537
967,4,245603.45782155375
968,4,246745.4977874427
969,4,256744.81250175775
970,4,249210.37234522525
971,4,259502.47261174585
972,4,245389.81340682926
973,4,245606.71222788392
974,4,246677.89415727378
975,4,223288.14019525688
976,4,248437.85919153428
977,4,261797.1490338829
978,4,242233.3001537534
979,4,262385.0470068775
980,4,246186.23778651142
981,4,245076.6426757138
982,4,242206.4308620616
983,4,255485.80762227846
984,4,248985.44851248022
985,4,254581.9992890432
986,4,238415.95088672725
987,4,248991.2980831589
988,4,234108.69774309965
989,4,263236.1886237579
990,4,252203.1323080867
991,4,253384.7886616246
992,4,239945.1579091712
993,4,241146.6932273109
994,4,252480.36140694024
995,4,256939.21599277793
996,4,240872.6290190841
997,4,245498.66248724758
998,4,242731.9455374708
999,4,268988.568450432
1000,4,259778.88201695605
1001,4,245194.0733094074
1002,4,259138.773365283
1003,4,247083.82670452003
1004,4,241668.39745470745
1005,4,257898.6406711872
1006,4,257535.6607505469
1007,4,220769.7447848795
1008,4,258084.74293184772
1009,4,242028.62103538663
1010,4,235487.32638590466
1011,4,248566.51267483868
1012,4,244813.8209161848
1013,4,219610.79046684867
1014,4,251807.91829431546
1015,4,260395.07926009785
1016,4,241285.84525457877
1017,4,256594.5661981212
1018,4,251265.91911627416
1019,4,214325.96604442096
1020,4,271921.773979608
1021,4,255235.37166627776
1022,4,254088.38782594487
1023,4,231707.39294311253
1024,4,251809.97183067026
1025,4,267235.30896154343
1026,4,257326.52540729294
1027,4,255593.80262344575
1028,4,226276.9318100086
1029,4,246041.23422824818
1030,4,254555.44252545526
1031,4,245118.88532463613
1032,4,260258.5791273662
1033,4,227278.71836164
1034,4,242392.29906098728
1035,4,237451.68807166326
1036,4,240858.22953928553
1037,4,243066.99152230573
1038,4,250086.24119979702
1039,4,246390.98234318086
1040,4,249303.2106269942
1041,4,245856.42598317098
1042,4,264542.0683770856
1043,4,258670.92057672568
1044,4,241799.91571148008
1045,4,246725.2639016349
1046,4,265744.577420454
1047,4,271778.7075768458
1048,4,257166.02197229065
1049,4,267983.46943765914
1050,4,248117.46104762773
1051,4,261914.45391163527
1052,4,260231.50894010835
1053,4,235158.69943013604
1054,4,233669.41276679686
1055,4,226962.33782350915
1056,4,257365.15111165648
1057,4,260212.95729957643
1058,4,244739.39502491427
1059,4,240188.21187177498
1060,4,235048.96704914566
1061,4,253754.32978807366
1062,4,262678.9270572343
1063,4,253545.85506028158
1064,4,248238.18173279488
1065,4,261022.6399213169
1066,4,253387.0733576433
1067,4,249326.80669783754
1068,4,235755.29990942328
1069,4,259590.73893897465
1070,4,254861.97855933418
1071,4,224108.12062744464
1072,4,250926.73608295433
1073,4,230526.0147497613
1074,4,249212.39461018037
1075,4,220019.3314955734
1076,4,270218.7016503563
1077,4,226110.95754463607
1078,4,279674.2726843442
1079,4,252266.40883608372
1080,4,257618.37317150141
1081,4,241205.218230768
1082,4,254889.47087435046
1083,4,232003.7456853267
1084,4,229777.17167043165
1085,4,238829.66805303755
1086,4,252778.4772473585
1087,4,251703.25028123835
1088,4,243028.57074220502
1089,4,240794.64437720293
1090,4,265624.0633147701
1091,4,263129.9020595198
1092,4,271094.6395604954
1093,4,225004.47530723258
1094,4,237128.23248075752
1095,4,243100.98489169072
1096,4,257089.6765091404
1097,4,246335.53257365644
1098,4,267182.1565489833
1099,4,257603.86525528517
1100,4,243738.76015484444
1101,4,264096.4431430274
1102,4,223468.79549954785
1103,4,240144.24492941922
1104,4,266087.52010370983
1105,4,261613.21888867585
1106,4,250027.4102883517
1107,4,257752.4850105525
1108,4,254000.30398751306
1109,4,251351.22433276524
1110,4,238474.4558302535
1111,4,238296.61522981737
1112,4,252673.52243722085
1113,4,251682.42399658938
1114,4,248998.5560288692
1115,4,248204.6711645316
1116,4,251229.60329181506
1117,4,251984.26718183164
1118,4,247098.58770358414
1119,4,252449.40461054273
1120,4,256232.48582910746
1121,4,250664.56524429773
1122,4,253710.41029485138
1123,4,243293.26171592757
1124,4,246144.07394816668
1125,4,240478.03053489793
1126,4,272435.5082378498
1127,4,257291.59934586645
1128,4,259461.2462762483
1129,4,245850.69090989017
1130,4,267437.3559724479
1131,4,266949.2096487399
1132,4,245805.23207241012
1133,4,246011.63842281804
1134,4,245515.14985216365
1135,4,243682.32608389447
1136,4,242778.03585878777
1137,4,240803.5285544883
1138,4,261215.8999834304
1139,4,232381.0662506645
1140,4,249495.9140674002
1141,4,243197.51766329564
1142,4,254349.90676774122
1143,4,246507.89433504554
1144,4,239756.56198744368
1145,4,247021.07777915988
1146,4,241040.16545539262
1147,4,253024.9099169799
1148,4,255368.43199734372
1149,4,241018.1410794223
1150,4,248585.54399449856
1151,4,262260.8890870525
1152,4,245404.01199283078
1153,4,254530.37255586224
1154,4,259218.29275117323
1155,4,268359.7459861002
1156,4,235633.34483648185
1157,4,254079.73652282055
