443,2,151333.29561164122
444,2,145135.5167384058
445,2,146271.9582521633
446,2,146323.31040636904
447,2,146677.90328883295
448,2,145363.96383150545
449,2,147561.73820596683
450,2,151887.6163485648
451,2,144371.02113921993
452,2,149606.35264899512
453,2,152258.00020687236
454,2,149967.0827026267
455,2,145202.81609965122
456,2,148699.7818171737
457,2,145320.29447331766
458,2,144601.03643038537
459,2,150224.38011349042
460,2,147835.3571060024
461,2,152207.36366800338
462,2,153202.79809054162
463,2,145624.78321437552
464,2,148372.81255657095
465,2,143366.47145500872
466,2,146740.29501273637
467,2,147925.26769517962
468,2,148687.30080115102
469,2,141845.20720907528
470,2,139830.60466865118
471,2,143320.88575326567
472,2,150858.03924258755
473,2,142810.3396541609
474,2,151006.54038375628
475,2,140198.4765507212
476,2,150376.71800554736
477,2,150941.9475246469
478,2,147442.7958879607
479,2,145828.71553664637
480,2,153813.99189483037
481,2,147289.32739445486
482,2,145540.27703233933
483,2,140727.3905810872
484,2,152753.4055525715
485,2,145095.84818001318
486,2,145490.3282634432
487,2,143639.57879054008
488,2,159731.62363201636
489,2,151760.98927219468
490,2,154654.78439881388
491,2,151592.48259302689
492,2,144106.89660942362
493,2,149590.19570509568
494,2,146059.27596461307
495,2,149805.26201589734
496,2,150176.07217209454
497,2,148809.72144935018
498,2,145359.6021561459
499,2,150639.9027091339
500,2,145182.700024726
501,2,147694.34404638695
502,2,150432.25949203726
503,2,145577.39536678267
504,2,146627.94367695448
505,2,148162.6371789776
506,2,155125.72160533973
507,2,147984.80058269398
508,2,150428.37167672132
509,2,147297.80465281892
510,2,147830.57845532944
511,2,148173.7600943449
512,2,147297.74389383246
513,2,146597.97737294956
514,2,144518.09448184303
515,2,154950.9616500455
516,2,148359.9600758824
517,2,146663.39462133474
518,2,146867.41169431314
519,2,152086.04439523473
520,2,152014.8529337169
521,2,144961.01603778134
522,2,137095.39726716897
523,2,150347.506994483
524,2,146928.74682159
525,2,148040.89275565214
526,2,145002.39991855787
527,2,144845.26372380526
528,2,145839.95278080925
529,2,146062.13289125048
530,2,145160.82345858216
531,2,146728.03721587764
532,2,144345.40984431357
533,2,151151.1368253195
534,2,145133.07991674638
535,2,147968.50329285153
536,2,143522.06616466696
537,2,145441.72831231944
538,2,148356.6807150595
539,2,148463.71763486185
540,2,150823.0667756113
541,2,146103.46201087307
542,2,152615.28711608314
543,2,145178.18813351617
544,2,144588.958478241
545,2,145663.14000644744
546,2,147960.55169075992
547,2,146355.53064822368
548,2,140949.48463006885
549,2,147453.0551442109
550,2,149316.4106256626
551,2,152605.0141358004
552,2,144850.38407724077
553,2,151106.32636734628
554,2,141780.49235951423
555,2,149814.19070182997
556,2,155144.45518730028
557,2,141938.82491087978
558,2,149736.06136048224
559,2,142599.21049242507
560,2,146399.21170482953
561,2,150985.4291185377
562,2,149644.7867497004
563,2,152701.82159714072
564,2,147948.1982069315
565,2,150766.77467093035
566,2,147040.48564731385
567,2,148230.65895769873
568,2,151635.67331718223
569,2,145920.08418801226
570,2,145673.90933913598
571,2,148517.40634690816
572,2,149859.45046815163
573,2,140047.8954878383
574,2,145427.1996099805
575,2,150695.45485831
576,2,153114.51237071535
577,2,150459.28089503368
578,2,143404.3967951928
579,2,140350.72155179695
580,2,150504.93378195493
581,2,149975.4552670095
582,2,150371.3611245383
583,2,149475.150403722
584,2,158240.95127847628
585,2,147839.55061413176
586,2,143986.42809256574
587,2,136119.253575722
588,2,152964.81475328974
589,2,153424.9385709216
590,2,146157.07033922168
591,2,144077.9048668068
592,2,151987.5496034892
593,2,145641.9550412549
594,2,150547.99697828048
595,2,142959.2931492407
596,2,149396.77357294608
597,2,148471.7333392531
598,2,145495.08135145766
599,2,149834.31257169606
600,2,148932.430197725
601,3,164694.11951950123
602,3,161476.60538167536
603,3,153940.04544178105
604,3,162299.08692663547
605,3,160391.27621752437
606,3,164319.1025388045
607,3,166236.32142659917
608,3,162245.34813507792
609,3,166863.51385182468
610,3,167732.9584057862
611,3,163598.57288663374
612,3,158643.5624166058
613,3,166065.13487439178
614,3,168313.4069229246
615,3,165622.28485971937
616,3,160540.2950544826
617,3,167181.93409161933
618,3,164120.47264067855
619,3,164626.25278247474
620,3,160968.51430118133
621,3,156524.85646287457
622,3,164139.6128413301
623,3,164594.64977667382
624,3,163298.5632632908
625,3,157034.68926134834
626,3,166697.75297816074
627,3,162749.26658964602
628,3,158906.2593919653
629,3,160438.58124032337
630,3,159762.15532213336
631,3,160180.96899034083
632,3,172221.8639372922
633,3,158584.24622211483
634,3,162315.66874596642
635,3,160617.40685707325
636,3,167312.41494716366
637,3,160666.5705467754
638,3,161100.36045516835
639,3,165201.6035611036
640,3,160199.53619232145
641,3,168896.49479493283
642,3,166802.03107219609
643,3,165466.37606401928
644,3,160060.6656836762
645,3,169752.4958640861
646,3,161006.38650026338
647,3,168401.54301231727
648,3,163018.20522143762
649,3,162814.327992104
650,3,159014.2101283467
651,3,164043.59767130524
652,3,159198.78156868948
653,3,169821.65895968172
654,3,162472.8507914197
655,3,164975.28222077317
656,3,162815.8452090516
657,3,162584.79586721823
658,3,168412.20841196328
659,3,157325.67203511915
660,3,167681.51239154203
661,3,168138.59241078113
662,3,171511.28385825682
663,3,163229.62979124923
664,3,163385.87808274667
665,3,165763.59751151715
666,3,164514.41758688312
667,3,163342.50546791696
668,3,165542.02763845498
669,3,162476.2997873795
670,3,164040.04523962265
671,3,164435.59041744014
672,3,162346.40583354773
673,3,171492.77331196604
674,3,162209.70724013972
675,3,159640.78327117432
676,3,154666.97583512246
677,3,162518.44477012887
678,3,166457.40688090905
679,3,168397.21727366082
680,3,163318.02708505417
681,3,162414.97335384815
682,3,163299.92555173562
683,3,161392.99948656175
684,3,160761.0541020883
685,3,155516.14175841046
686,3,158622.37091824826
687,3,159396.78165899793
688,3,158694.62238858247
689,3,155595.58871660926
690,3,162882.6829525225
691,3,165177.68611099545
692,3,161502.5079111896
693,3,162470.88877311256
694,3,161970.50220611843
695,3,155040.39337749768
696,3,165052.6074359748
697,3,162389.1735488012
698,3,165877.1661534865
699,3,166672.40027040464
700,3,161972.0813831164
701,3,163861.20844698098
702,3,162853.4928242822
703,3,165586.2997136507
704,3,166991.87238693656
705,3,158996.74412617966
706,3,163780.07043891196
707,3,160140.55823944407
708,3,164390.14382585802
709,3,169922.18416037085
710,3,163728.50820333985
711,3,165357.00628784875
712,3,162252.4585765589
713,3,159735.00784573657
714,3,160659.37122241175
715,3,168367.8411029966
716,3,162375.50654972938
717,3,161375.38667805932
718,3,164819.3457570876
719,3,164178.92038010352
720,3,160967.32044447656
721,3,165616.90357764717
722,3,164238.09121527185
723,3,162411.77320398277
724,3,157933.86191532062
725,3,160286.6640815357
726,3,164733.23802774277
727,3,162967.0897338483
728,3,156287.1340417387
729,3,162858.30381728965
730,3,162014.76629898025
731,3,160290.23214017678
732,3,158620.8375781103
733,3,169956.1891243637
734,3,160855.85378711668
735,3,163311.0973865359
736,3,165589.4017754448
737,3,163218.05907405313
738,3,164253.6407527381
739,3,162619.0081752626
740,3,163289.90214950911
741,3,160500.00469226722
742,3,156993.23161198746
743,3,160348.816289278
744,3,157516.42940114863
745,3,158702.02194308717
746,3,160394.19017857488
747,3,158595.4013806164
748,3,163286.1320692883
749,3,159397.81522596633
750,3,166941.70647506905
751,3,165865.89188896582
752,3,162772.822415924
753,3,162560.32419591642
754,3,158653.6455593424
755,3,164656.4360751993
756,3,161359.77423056675
757,3,159362.67774964252
758,3,159804.1784235047
759,3,157493.17542852
760,3,159991.32947306207
761,3,163366.3486843465
762,3,160572.5282898643
763,3,159578.54718229064
764,3,167005.1305004475
765,3,167174.69202039327
766,3,167702.6146329885
767,3,158470.6547042622
768,3,169229.6040160881
769,3,167365.0650675755
770,3,165228.1630023991
771,3,155936.03480091115
772,3,167047.39949649194
773,3,163937.34747850717
774,3,166895.05350235445
775,3,164230.343203893
776,3,159816.19939771565
777,3,162110.10596329832
778,3,169463.0550402793
779,3,164578.7322262227
780,3,164417.20153227716
781,3,166269.99693052657
782,3,167524.54342483432
783,3,166297.38903416257
784,3,166032.97247777897
785,3,157357.548251443
786,3,167599.8631234139
787,3,156180.08688629846
788,3,162422.7308789982
789,3,157171.3165268622
790,3,167232.62585463544
791,3,158630.88876616105
792,3,165019.70956228336
793,3,166061.49967670883
794,3,159477.5273295512
795,3,169713.5595074866
796,3,161870.27386716995
797,3,164606.23202106086
798,3,169810.22712936002
799,3,161451.26388291753
800,3,164047.27153301713
801,3,163638.92858088823
802,3,157675.55455948212
803,3,161964.44184483297
804,3,158495.92343875265
805,3,164030.5152577504
806,3,164031.36953033804
807,3,161153.3101855833
808,3,161344.38815168018
809,3,163250.318956996
810,3,153507.2922287227
811,3,153823.8235581009
812,3,159195.7950638351
813,3,161562.3276103872
814,3,167115.8814830091
815,3,159976.20280266774
816,3,163114.54545029806
817,3,162195.2603432341
818,3,164677.64249280075
819,3,161781.83637641196
820,3,164849.27832089041
821,3,162668.96736265777
822,3,163280.46559590308
823,3,166395.3003189707
824,3,163915.78821234714
825,3,165079.45964520983
826,3,163251.13275222568
827,3,157869.05386051774
828,3,160135.6669556996
829,3,162924.83683023203
830,3,161099.9826223097
831,3,167340.66669686587
832,3,162835.8517429103
833,3,166655.22232798906
834,3,171936.48887819692
835,3,162397.81896492574
836,3,165540.6791179083
837,3,167814.86984081357
838,3,162526.72959367797
839,3,162047.5547561576
840,3,164170.30415263446
841,3,168935.27127374502
842,3,165830.80333394156
843,3,163759.01986018062
844,3,157610.92904295615
845,3,163770.571097918
846,3,162462.0647473447
847,3,166298.86080917026
848,3,162831.92814314397
849,3,163458.2393927164
850,3,166719.08191902025
851,3,158566.06798932992
852,3,163171.71108582072
853,3,165223.59729380184
854,3,164615.65329632815
855,3,156534.60179817674
856,3,164555.10229384934
857,3,162040.22969289508
858,3,167079.56237993488
859,3,161587.65974432774
860,3,158431.48450083882
861,3,159642.1162092754
862,3,168108.55387671015
863,3,161660.53770334503
864,3,159294.00347338084
865,3,162844.44551479173
866,3,162810.8470184141
867,3,166710.27278182685
868,3,165876.04280946538
869,3,168058.74105248702
870,3,163299.28931820276
871,3,164781.85198459416
872,3,164640.65612926194
873,3,163677.93108109073
874,3,163708.82388760042
875,3,168764.67428651228
876,3,165471.94510320516
877,3,162787.0084222016
878,3,164772.35175381444
879,3,159466.96441598903
880,3,163839.5508586457
881,3,168258.6036847961
882,3,161079.3834105016
883,3,158677.2390919591
884,3,162082.87146299207
885,3,167603.798507447
886,3,165935.0323039048
887,3,166685.7191832711
888,3,159245.4863377049
889,3,162079.97796672076
890,3,163450.2897850599
891,3,164342.04129986133
892,3,163989.27983681482
893,3,163844.95496022253
894,3,167386.16687874592
895,3,157579.01205547556
896,3,159045.85841504397
897,3,162436.00655685575
898,3,161316.0949918828
899,3,157640.40611835473
900,3,167019.33013638438
901,4,160632.98386262462
902,4,156046.15562310733
903,4,159971.21473249124
904,4,164446.41487141646
905,4,153384.8419221255
906,4,156148.48320624564
907,4,152863.1581042371
908,4,164928.08373050988
909,4,157933.3614128441
910,4,154901.3643538555
911,4,150188.89570066746
912,4,156041.54518592232
913,4,155010.34549054815
914,4,160430.17457430126
915,4,147755.07301505248
916,4,148600.758301231
917,4,151944.62898451672
918,4,161633.83056095848
919,4,160989.40293771942
920,4,154415.96399499977
921,4,156740.0864520289
922,4,158387.5347388973
923,4,155950.81102981462
924,4,153867.1004518377
925,4,154100.52938568877
926,4,151816.08968646848
927,4,157380.63402514468
928,4,156072.0778014475
929,4,163506.9291634289
930,4,156798.27559615043
931,4,159662.81211820917
932,4,158947.8279340315
933,4,158397.14403427433
934,4,153414.45888998057
935,4,158805.73047573108
936,4,163254.26120459646
937,4,158447.82885312097
938,4,154192.00836788068
939,4,150671.93447116256
940,4,153766.4747422532
941,4,156922.745297386
942,4,155638.82571988754
943,4,158292.09094278206
944,4,156607.72924233042
945,4,157488.30877643556
946,4,148425.1636615193
947,4,151640.45162074227
948,4,161514.96772326308
949,4,159587.01764744663
950,4,158113.3637457994
951,4,157941.0328130542
952,4,160273.9866249871
953,4,153387.48999847047
954,4,152534.4989640869
955,4,163988.64011474402
956,4,159151.77289620813
957,4,164135.82874476377
958,4,155887.70690488594
959,4,154306.32561681423
960,4,155822.6263443754
961,4,150945.94687949543
962,4,159918.64455846965
963,4,156350.49688433786
964,4,164400.26802538737
965,4,164085.70102315693
966,4,154668.9055972945
967,4,155326.01817850384
968,4,161480.91048445494
969,4,156520.00903373884
970,4,151997.35235763266
971,4,152764.36517093054
972,4,156408.0027245481
973,4,156517.3494114302
974,4,158555.84789927962
975,4,153580.9875061755
976,4,157722.3093569519
977,4,153497.27492054013
978,4,158455.0606394416
979,4,156595.9815443639
980,4,157390.23247143283
981,4,161076.32539728555
982,4,157764.02364739447
983,4,156130.6250813647
984,4,156410.73904770648
985,4,161982.5935797983
986,4,158446.56468997762
987,4,156462.51722887432
988,4,158074.34214071173
989,4,158395.98761613778
990,4,151686.8882197428
991,4,147310.0010690351
992,4,165278.34142953908
993,4,155636.69646080025
994,4,150603.71886665263
995,4,155844.78634237288
996,4,143916.10958245787
997,4,158696.55543536958
998,4,153977.17335000084
999,4,162208.6444421116
1000,4,152430.9836217625
1001,4,158050.91716566504
1002,4,155481.29177592826
1003,4,153505.900028072
1004,4,150503.12799402393
1005,4,152918.92423726284
1006,4,164466.4619268829
1007,4,158943.52114752322
1008,4,158946.0429381656
1009,4,159364.20456993775
1010,4,160556.35462187146
1011,4,157300.17131661437
1012,4,152780.04238988727
1013,4,164823.8068243378
1014,4,165659.2023520218
1015,4,161235.97452362382
1016,4,158483.26773884404
1017,4,157406.88149951195
1018,4,153439.3523001604
1019,4,153065.00383305445
1020,4,153358.29426559474
1021,4,160694.2059310571
1022,4,157371.36628312262
1023,4,156817.423024118
1024,4,146781.44701071677
1025,4,160632.38276773825
1026,4,162860.896544474
1027,4,156736.13460296887
1028,4,153928.41255045132
1029,4,148706.00387893012
1030,4,160994.05928130524
1031,4,150712.87551717146
1032,4,158710.4825539366
1033,4,147994.76476940728
1034,4,155248.86869382637
1035,4,153346.14182555728
1036,4,154659.02882454035
1037,4,159480.9612857778
1038,4,151006.9115559284
1039,4,158642.89912841906
1040,4,154519.645139098
1041,4,159890.3635259692
1042,4,151343.61587404145
1043,4,148372.12852426255
1044,4,154339.18281523435
1045,4,162196.68651265022
1046,4,150583.38485296088
1047,4,152327.4068009034
1048,4,155083.49539076426
1049,4,163273.35543139096
1050,4,154598.59734068555
1051,4,158457.58955914446
1052,4,154264.22557135782
1053,4,155194.20439920208
1054,4,154860.11354648106
1055,4,159707.23931926384
1056,4,154318.81252724834
1057,4,156716.20532289165
1058,4,152445.38000936125
1059,4,153685.05757644522
1060,4,163621.5534803971
1061,4,154765.08246623742
1062,4,163829.05989851075
1063,4,155850.0282955853
1064,4,153372.04915325256
1065,4,157363.4105724718
1066,4,151920.22709032832
1067,4,157659.8531889161
1068,4,151783.01035468135
1069,4,154822.1711604805
1070,4,150705.13977843642
1071,4,157938.2939228441
1072,4,152632.1103815765
1073,4,153356.75623748975
1074,4,157593.67894957482
1075,4,151270.38705556814
1076,4,158945.21018399546
1077,4,154883.4475120646
1078,4,159781.78964065778
1079,4,153205.58878723113
1080,4,153624.17602585515
1081,4,158685.08154902112
1082,4,160283.4665961315
1083,4,158294.27400535776
1084,4,162453.92817066485
1085,4,162173.74166726728
1086,4,157090.72699262446
1087,4,151306.9394164586
1088,4,152908.3804109121
1089,4,158722.4340087535
1090,4,153051.2771826331
1091,4,159216.45378732157
1092,4,155989.41661115043
1093,4,157058.26356073824
1094,4,155858.38358549873
1095,4,156944.83012949748
1096,4,160930.01530967973
1097,4,155302.99446569168
1098,4,150909.95705045172
1099,4,163108.29801988543
1100,4,156648.42296420556
1101,4,146212.46998815003
1102,4,164249.5006569292
1103,4,159154.79411637213
1104,4,154145.8235623255
1105,4,159066.20742797712
1106,4,159069.83949782042
1107,4,155843.180877647
1108,4,152326.91575361392
1109,4,158230.68690379965
1110,4,152847.4755027048
1111,4,169446.20111429243
1112,4,163562.07084479975
1113,4,152119.29146500328
1114,4,150420.49068388296
1115,4,153892.27706171968
1116,4,160722.91335354623
1117,4,154761.3773598486
1118,4,155529.343241483
1119,4,155027.88595441025
1120,4,167018.3857061209
1121,4,158428.24947390216
1122,4,157341.79896402216
1123,4,151919.03898353403
1124,4,163800.17290803825
1125,4,156307.73720159265
1126,4,158273.35037747482
1127,4,162541.66814599838
1128,4,161132.88547332995
1129,4,159938.19634135868
1130,4,155251.35665940813
1131,4,153522.8372652569
1132,4,155234.40568538927
1133,4,160283.3386861313
1134,4,154822.17602836993
1135,4,162676.73922129837
1136,4,153869.10411431923
1137,4,159796.47084418597
1138,4,160483.84238882444
1139,4,152077.5915608604
1140,4,154078.2411562061
1141,4,161999.5619582605
1142,4,154463.4386115601
1143,4,158396.86058952787
1144,4,159173.53779415975
1145,4,159833.78768104012
1146,4,161884.2069855089
1147,4,161658.5468448241
1148,4,154005.722347834
1149,4,157636.3125256648
1150,4,158324.9816938972
1151,4,154765.8053421444
1152,4,165791.0381512316
1153,4,159134.76834480374
1154,4,157713.3098444905
1155,4,155474.89952690486
1156,4,158707.4909246687
