496,2,64941.249664213436
497,2,68375.14804277844
498,2,65557.91900446403
499,2,58612.17949125235
500,2,69963.7345994825
501,2,67670.11385765916
502,2,67665.32722169388
503,2,65184.8642158499
504,2,68757.4757263773
505,2,63137.72420901782
506,2,63762.29366727431
507,2,67342.2226911773
508,2,62512.4181553386
509,2,62508.34333192312
510,2,65935.98243451046
511,2,70472.4920674655
512,2,63674.222104501874
513,2,66999.74052483664
514,2,68799.06620392486
515,2,72045.66046750027
516,2,65950.09059729503
517,2,69694.9025202595
518,2,67410.96530760248
519,2,61734.34339732782
520,2,63586.79172500707
521,2,64559.06294072394
522,2,68119.61361695103
523,2,63887.84105317478
524,2,65430.76116447432
525,2,63205.70591089471
526,2,69919.19043967075
527,2,67707.6864249837
528,2,68962.30026346962
529,2,63938.51631602236
530,2,72426.59768322208
531,2,55714.013206093136
532,2,62450.57263533774
533,2,66224.92083444103
534,2,61526.981901045554
535,2,63212.35839759012
536,2,61628.698510753224
537,2,63441.90656552435
538,2,64487.545085836246
539,2,64572.26464232398
540,2,61432.02963198302
541,2,65283.97273553884
542,2,61348.5640869474
543,2,65363.20514324523
544,2,67538.4038119746
545,2,67141.3866061632
546,2,71665.38712629845
547,2,64896.809428843684
548,2,65746.32995145144
549,2,67172.15793185393
550,2,61460.50986258441
551,2,65862.49722104234
552,2,69635.66057390529
553,2,61562.288039068386
554,2,68054.22599537959
555,2,63529.819838725525
556,2,70786.40531386454
557,2,67317.18678892721
558,2,65522.9064278283
559,2,69588.73677073166
560,2,61799.78589777243
561,2,63526.338081293674
562,2,70869.15348609597
563,2,62337.02857805706
564,2,69962.78352069417
565,2,68991.26707943424
566,2,64567.386427402795
567,2,66694.94898144726
568,2,62495.552309501094
569,2,67744.05313791047
570,2,60928.20267125161
571,2,65322.077110367565
572,2,62000.15773428083
573,2,72667.1223200237
574,2,64028.467817892364
575,2,63376.15557066481
576,2,61039.85926290198
577,2,71759.00605746976
578,2,62833.55028623997
579,2,66226.17985693668
580,2,64116.68861004517
581,2,71668.89097818921
582,2,66649.19594280761
583,2,68568.85776499496
584,2,70321.90675684591
585,2,69884.40555559946
586,2,61213.074773083834
587,2,66098.62337029373
588,2,70227.47918499337
589,2,61844.21919957957
590,2,65102.214659863035
591,2,59752.813609867866
592,2,65020.10397854279
593,2,63907.4408409016
594,2,66128.89647919073
595,2,67562.74842236184
596,2,68805.93121465671
597,2,69240.22497018371
598,2,59293.102576666235
599,2,67685.7513394687
600,2,65970.21310971561
601,3,52869.48663474011
602,3,53635.06657810694
603,3,52108.808301162
604,3,53078.26869094861
605,3,54183.599023237475
606,3,50140.65500286728
607,3,54346.28858259549
608,3,56418.029054501545
609,3,50103.13822752559
610,3,50402.103661729656
611,3,56153.26996921377
612,3,54938.63939220647
613,3,51357.30586107532
614,3,56842.71273411622
615,3,52579.13155416583
616,3,52689.56149091932
617,3,54815.68579159066
618,3,56130.024380511764
619,3,54613.95443455083
620,3,58003.9962580077
621,3,53535.5529213936
622,3,56070.90409035754
623,3,56570.776954091256
624,3,55215.96627225938
625,3,50052.815002455005
626,3,51884.04687946017
627,3,51140.38269275354
628,3,51248.67069817648
629,3,55804.66299091013
630,3,49241.42823620736
631,3,53222.00935790739
632,3,53276.76066909491
633,3,47861.006164457445
634,3,51309.15686546377
635,3,56900.22295154784
636,3,54441.15161618481
637,3,49045.713463367894
638,3,51356.96431847336
639,3,53682.55512904475
640,3,55641.79538151946
641,3,55849.732947050965
642,3,54964.40801054833
643,3,54645.85405295622
644,3,57693.57229177379
645,3,52530.55375458013
646,3,51746.96262545857
647,3,51224.31555491747
648,3,55144.46735494603
649,3,56066.89823959137
650,3,52395.052018854025
651,3,51717.60807022409
652,3,52318.93006872646
653,3,54803.712716758004
654,3,52237.07594763576
655,3,51715.88701962553
656,3,55755.58843753825
657,3,50377.978865914745
658,3,51459.75663061014
659,3,50920.37407997135
660,3,51690.71638119515
661,3,53932.557091812996
662,3,53525.52237619105
663,3,51268.591709864384
664,3,55966.21897502069
665,3,52508.30707020972
666,3,49729.82293936538
667,3,54437.85741504869
668,3,52656.729133480796
669,3,49983.668751904
670,3,58631.39167231638
671,3,48219.65154204566
672,3,51425.085570940326
673,3,54244.079254464654
674,3,54093.2182427478
675,3,57953.77961343714
676,3,51927.381356285754
677,3,51262.75887683057
678,3,57996.83974300233
679,3,51226.69459909742
680,3,55885.88011971149
681,3,54525.03668783926
682,3,53196.013014808705
683,3,56428.62467362179
684,3,47008.5106857452
685,3,53823.62577775438
686,3,60369.65336563531
687,3,59600.15449923435
688,3,53338.25337066321
689,3,56463.55790765806
690,3,54620.48200642169
691,3,53980.752321664906
692,3,55285.86532002201
693,3,54538.543729282435
694,3,53596.7408391912
695,3,52738.555655488046
696,3,50345.64677875643
697,3,58502.378413499566
698,3,48895.00293320188
699,3,48759.42679356101
700,3,51064.90172872646
701,3,53040.72041650185
702,3,52430.28371421405
703,3,53769.761341009566
704,3,54425.87906664718
705,3,56232.75765318362
706,3,50468.22704011036
707,3,50944.03898354783
708,3,54770.67756839789
709,3,53385.00752345818
710,3,50797.54640782935
711,3,53944.93916081863
712,3,60451.45994122999
713,3,55460.27031224403
714,3,50654.95398438388
715,3,53279.25127628065
716,3,59293.529993914395
717,3,53175.82338619605
718,3,53976.9974140805
719,3,50613.94944409477
720,3,55205.12791403474
721,3,53891.96078064109
722,3,55442.43924012322
723,3,54928.9469477093
724,3,55323.180604994355
725,3,51706.08687066769
726,3,51965.53221299938
727,3,54183.22355477906
728,3,55352.21737912779
729,3,56988.60895918103
730,3,46356.56460766506
731,3,54939.9550516008
732,3,52513.00435724179
733,3,51715.29420860722
734,3,52802.39680876974
735,3,57902.00020584185
736,3,55337.859818675395
737,3,54630.44731222732
738,3,52314.274370249856
739,3,51023.89682864665
740,3,54106.3993827422
741,3,50860.07493801351
742,3,54136.64607435783
743,3,51264.65067470509
744,3,56148.456812345816
745,3,52198.72926917748
746,3,46596.76232530577
747,3,51732.06508542369
748,3,49127.89589638441
749,3,54624.67650494286
750,3,55761.53617454617
751,3,52056.38184971422
752,3,57351.324157786636
753,3,55292.203781500895
754,3,55707.86711634345
755,3,51042.79233632905
756,3,51481.22955249845
757,3,53362.21371296058
758,3,54578.042055525104
759,3,51293.67527300912
760,3,56004.81085222351
761,3,50920.09501961396
762,3,55211.39072358337
763,3,55687.45475668524
764,3,54733.81492706428
765,3,52722.33874019731
766,3,52899.6132310976
767,3,52705.43103893279
768,3,51563.19705708605
769,3,49547.93598183783
770,3,54210.47315654174
771,3,53870.12128774336
772,3,55767.48241162759
773,3,55437.64776702352
774,3,56295.184028403775
775,3,54762.575243415195
776,3,54904.036532776234
777,3,50975.38215014484
778,3,54823.36279891214
779,3,51753.73337803714
780,3,52991.95834957217
781,3,54804.05551383394
782,3,51842.58684959967
783,3,52872.58920697874
784,3,49941.01093182292
785,3,53793.909362690436
786,3,50510.21353403642
787,3,54244.057748553896
788,3,54201.771559957175
789,3,54373.54834544982
790,3,54573.38712310858
791,3,51465.10675388242
792,3,57735.139970565695
793,3,52553.0908635166
794,3,52112.5918190925
795,3,52548.76233389752
796,3,53840.84779432937
797,3,54694.412603082725
798,3,55796.024646032434
799,3,53642.12032653088
800,3,51770.76915352703
801,3,53248.35036943514
802,3,49007.38271347649
803,3,51646.50900520515
804,3,54679.55151180156
805,3,51704.34784549041
806,3,55008.38187715759
807,3,50460.999838709824
808,3,54299.28824429476
809,3,55014.83497774557
810,3,58618.38951705968
811,3,55529.52958820021
812,3,53886.33001414276
813,3,51856.34954625857
814,3,51780.954884277504
815,3,55123.3947417101
816,3,56064.609087189994
817,3,53945.877526750795
818,3,53600.39512019096
819,3,52121.33248408028
820,3,55044.62808505599
821,3,48533.15452990726
822,3,53752.68953168094
823,3,47848.36794775038
824,3,54228.124129041586
825,3,57188.38395710119
826,3,51342.0785027777
827,3,50151.05729086825
828,3,55796.320860685555
829,3,52194.116389402305
830,3,52401.2646844149
831,3,53980.96590681322
832,3,55139.45527710562
833,3,54404.46369887651
834,3,54749.43100557945
835,3,49613.38490134453
836,3,52893.70113293564
837,3,55775.19694008825
838,3,57219.07600096862
839,3,52533.297382763165
840,3,59982.07764781917
841,3,51349.12693477764
842,3,54857.331246420305
843,3,53527.813165322426
844,3,54509.27777057797
845,3,49658.385381912245
846,3,53939.774384182456
847,3,52952.351362500514
848,3,58087.460041386206
849,3,51685.62193791157
850,3,54938.42094705971
851,3,53267.12875578834
852,3,49937.23114208528
853,3,49703.2952476057
854,3,55899.04456364653
855,3,52912.89305211077
856,3,50636.32608113362
857,3,54957.82414699973
858,3,53027.60174413964
859,3,55973.54660716175
860,3,55409.03791040291
861,3,52973.82613513006
862,3,52621.02457281994
863,3,52044.6505042494
864,3,51183.33716267401
865,3,60925.23724791833
866,3,51607.09229372769
867,3,56275.33949472292
868,3,57888.441368967055
869,3,48008.68084467063
870,3,49340.415429839384
871,3,53854.561901535606
872,3,53800.73815928976
873,3,53282.420084779005
874,3,54467.97154513298
875,3,49544.99023573567
876,3,54845.40353614061
877,3,52389.19564321409
878,3,56288.57574833064
879,3,54110.85866254189
880,3,53910.94489861963
881,3,52575.374651319275
882,3,53548.323142235575
883,3,48286.878556966425
884,3,55539.89681304714
885,3,55592.07994054713
886,3,54977.666317943746
887,3,53664.83146740704
888,3,56683.40915795212
889,3,52508.40622430492
890,3,52240.18325893978
891,3,56075.60480513534
892,3,49874.74429268089
893,3,56137.20893718773
894,3,52474.08012546586
895,3,50927.59894020161
896,3,53867.836827558654
897,3,49751.56470126651
898,3,53598.41052420859
899,3,52010.71638753372
900,3,52977.18383509204
901,4,67598.95512655657
902,4,69524.17274984278
903,4,62013.16361927183
904,4,68598.18181417236
905,4,65711.60504192155
906,4,62645.038085238266
907,4,67095.0673210287
908,4,60963.17893044973
909,4,67591.55661476911
910,4,59601.02598214573
911,4,62178.06288637912
912,4,65501.080188351996
913,4,66771.63101152072
914,4,65587.13123841025
915,4,62026.02284873515
916,4,63285.090247293316
917,4,65371.358397097196
918,4,61121.299026087225
919,4,59996.17502443155
920,4,60946.88761254662
921,4,71781.12697995178
922,4,68946.14038249009
923,4,69805.39681491436
924,4,64535.09821567237
925,4,65418.79920154405
926,4,61682.922923791455
927,4,67856.63552052657
928,4,65713.87833957025
929,4,61960.00887545881
930,4,64524.80119310912
931,4,68425.4971858978
932,4,67402.2775367305
933,4,67205.76382430416
934,4,67516.95106770791
935,4,68116.5923691082
936,4,69528.4257061753
937,4,64022.53384636359
938,4,61585.501111929596
939,4,62478.58195003244
940,4,65473.402456398326
941,4,66639.34528561981
942,4,63774.28826630254
943,4,62218.97408481028
944,4,66988.23086292873
945,4,59915.983996183684
946,4,61343.85201445555
947,4,64003.83560843784
948,4,66261.83038271905
949,4,66587.925991053
950,4,64938.36309201571
951,4,68791.03822376752
952,4,68446.946545009
953,4,63252.67241819692
954,4,64856.15005131547
955,4,63796.636500047345
956,4,66483.32161191148
957,4,65613.84615151059
958,4,68597.70066746385
959,4,64227.565617144675
960,4,67078.8770464514
961,4,69414.66192848829
962,4,68006.16387698325
963,4,62028.73209796614
964,4,66552.4865183211
965,4,67990.33662934827
966,4,68414.68260202902
967,4,66822.92017495079
968,4,69698.75115476074
969,4,67278.69432494087
970,4,68024.12351579352
971,4,66748.14930504438
972,4,60630.026391710366
973,4,68699.98575555022
974,4,64694.42781886121
975,4,63365.839013748206
976,4,69577.6340078584
977,4,69513.32654841794
978,4,66007.47091091436
979,4,63634.91316461184
980,4,73330.49522437151
981,4,65106.08539156969
982,4,71039.95158961447
983,4,66587.37674700515
984,4,61592.797029813504
985,4,63054.705910066274
986,4,63224.328562363735
987,4,69808.31555373303
988,4,63448.94141089459
989,4,61182.546157618184
990,4,64858.06483188044
991,4,70014.44931061627
992,4,67829.50506222277
993,4,71042.7304853397
994,4,72061.35939643612
995,4,62552.39158535038
996,4,61117.402854858876
997,4,67161.63608608517
998,4,63619.42788870831
999,4,67920.91176222908
1000,4,69065.76280042622
1001,4,63421.22305592604
1002,4,68960.44874363893
1003,4,69599.99961863592
1004,4,62417.21967645079
1005,4,66027.27845987656
1006,4,67258.99502327669
1007,4,68708.77790959198
1008,4,65637.0882688872
1009,4,65105.706401540054
1010,4,67651.91249746071
1011,4,64037.69891010596
1012,4,68616.76412079841
1013,4,65454.34383691718
1014,4,67399.35984286095
1015,4,64108.11993898456
1016,4,66823.27997999656
1017,4,63396.32770668174
1018,4,65394.70184848318
1019,4,61231.67719839937
1020,4,67685.81660795609
1021,4,59978.75185947804
1022,4,70681.41533522526
1023,4,65400.9171527694
1024,4,64562.25798723123
1025,4,67857.02256462554
1026,4,69203.5448053315
1027,4,65148.29119274611
1028,4,59914.1834845869
1029,4,61865.40136921142
1030,4,66644.15630064716
1031,4,69395.98019139032
1032,4,64508.21620792306
1033,4,65938.49880345762
1034,4,66988.50006666066
1035,4,65732.64562037186
1036,4,66468.26539018727
1037,4,66657.8301293829
1038,4,58081.35384253013
1039,4,64701.25135408498
1040,4,61237.95376723238
1041,4,72068.43220496533
1042,4,62303.59291368842
1043,4,67473.66938743804
1044,4,71151.02247019144
1045,4,68688.37844997802
1046,4,61811.744808829724
1047,4,64737.83695306053
1048,4,67226.72420471595
1049,4,67476.28639144867
1050,4,59740.11220538757
1051,4,68256.64650370003
1052,4,72671.25511556165
1053,4,66048.7985023207
1054,4,63166.22259243397
1055,4,64173.35457419608
1056,4,60514.122258984804
1057,4,65105.21055332084
1058,4,68239.86272623729
1059,4,63873.107349711776
1060,4,64073.19806731497
1061,4,61674.1505059696
1062,4,64679.52557858602
1063,4,64587.50101376275
1064,4,71987.52046380006
1065,4,62075.494230481665
1066,4,65080.98305649634
1067,4,62979.985966452296
1068,4,64821.17978378688
1069,4,66853.9112284391
1070,4,61915.55264188392
1071,4,64215.373149091654
1072,4,69806.24477123193
1073,4,61173.56955421951
1074,4,70494.89934360304
1075,4,68106.88829820092
1076,4,61741.47073299395
1077,4,67946.38978272551
1078,4,65500.62900417787
1079,4,59707.92903776
1080,4,65090.89416043461
1081,4,68285.27454241732
1082,4,64509.45207696199
1083,4,65854.25730877992
1084,4,62822.5940609013
1085,4,64612.65038222933
1086,4,67307.66264849665
1087,4,69018.2056811759
1088,4,61541.65653289152
1089,4,66421.65675782722
1090,4,62553.45938023635
1091,4,67162.78641999855
1092,4,67628.03248660998
1093,4,59635.81744755446
1094,4,64570.60843530812
1095,4,67354.38998682087
1096,4,69482.54231841856
1097,4,63316.42130411393
1098,4,66550.58701075334
1099,4,61259.872540445656
1100,4,63574.52734510878
1101,4,73294.67877425594
1102,4,63223.09519412928
1103,4,68253.4284390236
1104,4,64130.9366911737
1105,4,61728.315050947
1106,4,61925.85807022124
1107,4,67490.00922615195
1108,4,65192.41529589868
1109,4,70022.29981261997
1110,4,63401.54334048687
1111,4,63992.73287873989
1112,4,60161.229942940154
1113,4,62845.67482377869
1114,4,69087.11813988592
1115,4,63948.46886452763
1116,4,66472.65385012177
1117,4,64989.41055432333
1118,4,61820.53964700757
1119,4,66716.97468401048
1120,4,60887.14620462958
1121,4,61298.64543485665
1122,4,69206.15549636054
1123,4,58638.10187112352
1124,4,66768.660519721
1125,4,71119.45917421169
1126,4,68787.92504523504
1127,4,63509.956758693195
1128,4,63258.71095674328
1129,4,63270.366062428984
1130,4,64241.599437210825
1131,4,65951.64863328778
1132,4,68095.95251209543
1133,4,68685.15314922959
1134,4,67711.18320276942
1135,4,63420.14296020531
1136,4,66540.56829544068
1137,4,64738.272640005554
1138,4,68525.96068572838
1139,4,69590.21165908904
1140,4,69961.42062113195
1141,4,63067.788164950754
1142,4,66206.90580917938
1143,4,66005.32937458111
1144,4,63150.7402280962
1145,4,66878.60192611108
1146,4,63817.62041503993
1147,4,68564.32936936659
1148,4,65444.619975098794
1149,4,65291.82638387851
1150,4,62023.98005432394
1151,4,63934.88781891752
1152,4,71035.58270576269
1153,4,69251.57871011851
1154,4,71674.47025662895
