138,1,218476.8256436777
139,1,224806.67442565135
140,1,207956.0721706086
141,1,221696.88861918816
142,1,223053.8887243153
143,1,210296.53076729685
144,1,215106.7040930977
145,1,215938.07376951782
146,1,224737.47339201692
147,1,218811.64752055344
148,1,223375.58290244895
149,1,216557.80013960402
150,1,216629.77228576792
151,1,215879.47189740138
152,1,227434.43058505678
153,1,211081.75018289872
154,1,214221.55594411126
155,1,222201.4739582347
156,1,228037.55121074623
157,1,211929.8163136674
158,1,229207.84116135514
159,1,219587.1611621698
160,1,207521.28768571845
161,1,220095.78715720942
162,1,215184.18894675258
163,1,215547.28476625323
164,1,226581.6329051421
165,1,224782.787910653
166,1,220154.27828994583
167,1,209998.27575021365
168,1,218368.19754152023
169,1,220146.31859034963
170,1,210352.77824694844
171,1,227722.5734336928
172,1,220438.4753511785
173,1,211567.12923412776
174,1,221046.18075582598
175,1,212998.87289375465
176,1,221390.96832628324
177,1,218338.28029745346
178,1,212381.81572602392
179,1,227753.29370327375
180,1,218825.45010953577
181,1,229511.60048421164
182,1,217701.7216657594
183,1,219843.17078220687
184,1,212489.43581668864
185,1,222633.4314921077
186,1,217550.01143965
187,1,219073.06783468864
188,1,217462.31358942314
189,1,222311.89715224475
190,1,218114.4602022115
191,1,218112.84660703034
192,1,230498.96223036092
193,1,214544.48701401957
194,1,226491.41412851206
195,1,221477.87705969572
196,1,216184.32227384235
197,1,218347.46383504826
198,1,222504.90117670674
199,1,217033.93436974386
200,1,218839.2198205074
201,1,237582.13213574694
202,1,225099.22532577053
203,1,208498.2510771535
204,1,223694.31778217686
205,1,228287.8672148541
206,1,221597.66002855747
207,1,209621.7332847471
208,1,223258.07106064813
209,1,221837.26709280562
210,1,227664.77524084976
211,1,214831.8089110126
212,1,221161.43885043738
213,1,223285.1189124808
214,1,219019.62353561117
215,1,221223.2692973039
216,1,215973.05941518262
217,1,226046.51970642153
218,1,221406.63554845247
219,1,225409.8059398781
220,1,222805.27559882024
221,1,211886.61295568064
222,1,216764.30490626825
223,1,220922.74561656214
224,1,206973.18825029294
225,1,218872.54852697032
226,1,225197.4292694184
227,1,213597.69666276412
228,1,225148.73544391803
229,1,213221.56284897545
230,1,212310.28943950904
231,1,219078.10873464006
232,1,213121.5595355566
233,1,218703.81781314957
234,1,216766.05190528347
235,1,218399.31673607317
236,1,218776.0259402545
237,1,224263.43360224308
238,1,215875.0637573977
239,1,216890.36288381234
240,1,223640.51270852372
241,1,220917.90056192025
242,1,212749.14611883165
243,1,215627.31572773788
244,1,216186.7033308565
245,1,223365.54409857537
246,1,222855.76513365074
247,1,221699.8116860352
248,1,218797.93584400098
249,1,217677.07412907764
250,1,219989.67773211197
251,1,214344.97498835053
252,1,210143.09706921584
253,1,224704.70756707148
254,1,225071.9734056526
255,1,226508.83733748595
256,1,219000.59296991513
257,1,224216.90984219703
258,1,219987.38631257985
259,1,223869.56668936706
260,1,228236.45675791113
261,1,222218.7484187524
262,1,221572.46246611615
263,1,216425.35288598287
264,1,209218.5352146385
265,1,212606.68227233502
266,1,217145.1801978987
267,1,223980.0384242824
268,1,215878.34358086233
269,1,221005.20980305944
270,1,214700.16664827857
271,1,226415.1221639327
272,1,209766.5981451147
273,1,217837.13352468648
274,1,218451.19784543908
275,1,211475.939088857
276,1,218988.72322482438
277,1,221151.9722805467
278,1,214051.59476637462
279,1,214859.69927117243
280,1,214621.89451854548
281,1,216194.08548624624
282,1,233543.25210857159
283,1,222206.1439756853
284,1,236136.01796749607
285,1,227716.46483138294
286,1,223948.4220165113
287,1,216218.75125650794
288,1,216298.06476224112
289,1,208870.11459359137
290,1,218173.37646072006
291,1,214358.7436301201
292,1,211921.84582858052
293,1,219588.33437378536
294,1,213190.01130027772
295,1,216164.71924651583
296,1,221796.72561188857
297,1,215998.20803080848
298,1,222776.18085214432
299,1,215131.19988549524
300,1,234074.25208105982
301,2,241333.00812174293
302,2,245420.37937597753
303,2,247976.41158778727
304,2,242660.9025291601
305,2,247206.8732775993
306,2,240094.1133749117
307,2,237630.90835211845
308,2,239798.3174033006
309,2,236210.2154178485
310,2,243717.3911142738
311,2,238931.34327336645
312,2,245037.69015984726
313,2,243348.99096370456
314,2,247370.34635527298
315,2,245220.27301411744
316,2,243479.72417988913
317,2,240339.82197953842
318,2,241160.9008849418
319,2,234266.21117309274
320,2,236074.81356046943
321,2,248242.46206259672
322,2,236236.17161002054
323,2,243138.0862129622
324,2,236732.6516314112
325,2,246150.91630810592
326,2,244275.92722148533
327,2,239994.32948095124
328,2,248905.6959297872
329,2,244164.2359127661
330,2,236923.76928519478
331,2,237868.09267531353
332,2,240731.00688968343
333,2,246189.5991598686
334,2,243284.76531160637
335,2,240402.46628295255
336,2,239446.6956295141
337,2,247577.23759551113
338,2,236042.86426366554
339,2,248007.29994027928
340,2,240794.2066336003
341,2,246209.01217060484
342,2,242497.53007380277
343,2,245819.08741507665
344,2,241527.25693456337
345,2,245133.4405054191
346,2,239019.65062108202
347,2,249913.06798837706
348,2,243934.1211538035
349,2,241645.26322975598
350,2,243212.45156893038
351,2,240739.3558536945
352,2,249723.8332225572
353,2,248008.07609605446
354,2,244738.42108620098
355,2,241064.78896485086
356,2,254886.5659456584
357,2,248090.96365337638
358,2,237109.1805371907
359,2,234005.95370317256
360,2,252039.05598401674
361,2,249508.59097494933
362,2,233972.07358180714
363,2,242856.72653446067
364,2,240111.5662475143
365,2,240115.2622120443
366,2,236546.9222315204
367,2,242294.76547199217
368,2,245426.7423629259
369,2,237027.09546851902
370,2,247794.01492848684
371,2,236899.47874117247
372,2,235040.04774899356
373,2,251001.40448712918
374,2,241668.28292576544
375,2,242033.16578270093
376,2,235652.83239472855
377,2,238661.77823975016
378,2,240977.0264773128
379,2,251795.60411733587
380,2,247168.03306859668
381,2,242105.66913780879
382,2,249528.1288990376
383,2,247095.56238174747
384,2,244399.83111618494
385,2,245023.11406720674
386,2,237545.77201919782
387,2,230348.95903136983
388,2,237361.3329034868
389,2,237249.53441653
390,2,248808.13822632947
391,2,247278.9848015658
392,2,244518.33672626741
393,2,246213.85748723248
394,2,244815.45744141866
395,2,247451.57469721124
396,2,251950.17362974095
397,2,240563.19794523632
398,2,246355.67451850566
399,2,245656.09309176495
400,2,247263.6439045324
401,2,244719.81158083404
402,2,235814.4702860666
403,2,232468.04449580508
404,2,241681.90087105345
405,2,240665.6538003855
406,2,251873.96782205414
407,2,238095.71743928682
408,2,234827.78490188826
409,2,244608.45698152622
410,2,247185.79527515758
411,2,247187.3234861248
412,2,245067.2953708157
413,2,240846.80241202592
414,2,237786.52196950442
415,2,250099.02119041624
416,2,249529.54638928414
417,2,235866.58587416215
418,2,241799.273359837
419,2,254783.8396444029
420,2,245502.43039500568
421,2,235007.72699246707
422,2,233471.8732135706
423,2,242172.56513874902
424,2,239201.14457766368
425,2,247007.42470315186
426,2,233806.27426924038
427,2,242813.90861710784
428,2,248176.03687641385
429,2,242947.56822679949
430,2,245766.34884365718
431,2,245307.42829963606
432,2,243374.84388322808
433,2,233705.72810197528
434,2,241780.9159581244
435,2,245030.13346075258
436,2,239147.7901664923
437,2,249655.09450490744
438,2,241454.48503886277
439,2,243286.67242197553
440,2,245597.028188273
441,2,248694.30363321688
442,2,238938.75963041245
443,2,242045.94797176338
444,2,249096.47928465734
445,2,245829.22021837445
446,2,240823.61785135
447,2,230798.3395379745
448,2,242591.77791132478
449,2,244598.83369716883
450,2,246073.54617770383
451,2,246006.62070009217
452,2,234147.704055319
453,2,245909.31844084495
454,2,243503.82503266886
455,2,240549.91352280995
456,2,244486.98985677827
457,2,241304.54632269582
458,2,242830.3813759463
459,2,240727.39187155428
460,2,243290.7071081539
461,2,248918.31705302882
462,2,249132.319018081
463,2,247659.3563019837
464,2,247724.5931835571
465,2,241427.43134741765
466,2,239717.17923268478
467,2,253774.8243063631
468,2,245984.42178716348
469,2,237726.5483869351
470,2,240821.84876685942
471,2,245358.52671089882
472,2,243573.5214542768
473,2,247922.14987458597
474,2,244525.45700225397
475,2,243027.66580142773
476,2,234604.80924102393
477,2,241722.44736710718
478,2,233721.23575867934
479,2,246487.66621456505
480,2,244674.30913355193
481,2,253631.39599203126
482,2,239749.65301720522
483,2,241953.50509184346
484,2,243524.28008175472
485,2,241439.99190760378
486,2,244895.3664377028
487,2,244344.2312748239
488,2,241765.35141711347
489,2,241372.71770925447
490,2,247940.8089284329
491,2,236995.51559197076
492,2,239756.6877716151
493,2,248654.40349305316
494,2,230580.81031733684
495,2,247622.88744141313
496,2,249034.58842530183
497,2,240028.50956683877
498,2,239598.2819195076
499,2,241919.71342991313
500,2,248884.69868774008
501,2,240374.22564842965
502,2,250411.62767882663
503,2,238988.35324872864
504,2,244859.70772148183
505,2,244208.48303043353
506,2,240820.92189372465
507,2,240219.25620536614
508,2,246537.05945047273
509,2,243088.3249334169
510,2,247843.6347020782
511,2,238335.7751919246
512,2,250625.97707222772
513,2,245504.30995740124
514,2,240151.47030792086
515,2,237900.34592817133
516,2,235420.1126118542
517,2,242682.52223374185
518,2,241996.34458609222
519,2,252630.7621987022
520,2,236051.1891696003
521,2,234020.93030027932
522,2,249001.65160935646
523,2,242518.6772625668
524,2,237731.32457746108
525,2,245660.69996530013
526,2,234081.75312092554
527,2,240646.91348979852
528,2,236830.41600586535
529,2,240494.92995681067
530,2,241300.47441649565
531,2,241869.36844258517
532,2,235880.87634855128
533,2,245449.9156381281
534,2,236902.12447627357
535,2,238170.1927384396
536,2,243922.4156432946
537,2,248080.47931624908
538,2,243147.07265641395
539,2,251671.3399751942
540,2,241260.22256596084
541,2,240851.4745227337
542,2,237381.02438908987
543,2,235690.64570555155
544,2,243710.63286489336
545,2,241142.41443281056
546,2,238964.60117632928
547,2,241699.05004123942
548,2,240064.21659413096
549,2,245892.89556777693
550,2,247082.24344900798
551,2,240570.69604664366
552,2,241821.04971757374
553,2,240510.1928512173
554,2,242035.0555431437
555,2,244588.1091945764
556,2,247889.49073053995
557,2,243513.41186551287
558,2,244152.20683889647
559,2,237512.4394420198
560,2,243483.5518118675
561,2,242480.7889053758
562,2,244531.18830168963
563,2,244825.61016039914
564,2,245711.25705623234
565,2,246413.77498254183
566,2,235653.017579559
567,2,243535.57615983704
568,2,237339.1457515275
569,2,246263.99082833197
570,2,243836.06671142374
571,2,245822.01005599613
572,2,243204.4313423501
573,2,236433.60515370805
574,2,249289.20243769768
575,2,250711.89994146247
576,2,240410.72426120524
577,2,247484.5334040311
578,2,239146.07384417174
579,2,240590.36978721918
580,2,246319.55362467183
581,2,248000.67192234332
582,2,247595.21334437424
583,2,242364.82727393316
584,2,253169.68871349384
585,2,238007.93116624872
586,2,241628.5980248533
587,2,247537.0973151306
588,2,245063.3418566599
589,2,236985.09185121098
590,2,239421.46022395813
591,2,241029.53565302826
592,2,252065.6850956707
593,2,244444.7855760904
594,2,241928.97789740522
595,2,239777.57832346516
596,2,247769.9208965447
597,2,236787.4074688356
598,2,248352.3220212044
599,2,253074.20061360372
600,2,244711.08249174166
601,3,232332.7360310557
602,3,223766.56986427965
603,3,227876.69609474816
604,3,224254.2053217679
605,3,228073.3012888686
606,3,228770.66627132185
607,3,230624.63522826973
608,3,221720.9412753164
609,3,225268.0907654898
610,3,223850.70961686719
611,3,226916.0417649001
612,3,215968.03976856684
613,3,225079.24146698695
614,3,233332.62012732925
615,3,226848.9921545695
616,3,222765.01115597112
617,3,221092.44677075054
618,3,223756.51972207543
619,3,225650.36091589462
620,3,217641.81286441488
621,3,229341.1052518024
622,3,219068.37854701068
623,3,226007.36767366505
624,3,222238.37969263704
625,3,224882.42782147706
626,3,228430.01050424651
627,3,228617.06749191054
628,3,223112.6913093441
629,3,224759.6582371231
630,3,222254.89889823552
631,3,229193.12572229636
632,3,226785.9191055257
633,3,229662.71350851734
634,3,229016.80923511344
635,3,222742.97851135285
636,3,227835.9482897869
637,3,226587.21831679263
638,3,221839.5542469091
639,3,217844.16299241828
640,3,226591.85772648378
641,3,226392.22213539065
642,3,214158.4925591897
643,3,223778.0833907979
644,3,224192.68166442798
645,3,219720.51551586614
646,3,233540.84665082308
647,3,216487.1235666914
648,3,224630.68244915875
649,3,225115.69026470406
650,3,224869.1831407526
651,3,218263.5572966679
652,3,224800.19321902108
653,3,227315.74674650672
654,3,223047.688054375
655,3,226176.4219585064
656,3,223649.9657503856
657,3,218233.6552212807
658,3,227169.80250523216
659,3,226256.3958690439
660,3,227063.58089245504
661,3,230344.1142713304
662,3,232806.6068128649
663,3,232517.11198665667
664,3,230555.80371273743
665,3,229316.50271836747
666,3,226270.32044756325
667,3,223897.30555085104
668,3,223500.9782341384
669,3,221834.98971132288
670,3,223657.00801413986
671,3,232325.9142790949
672,3,220198.7803315604
673,3,219948.09327393427
674,3,227308.81118781056
675,3,225115.30716871162
676,3,227951.3832948649
677,3,232521.38828531018
678,3,222607.26887533412
679,3,230277.770463744
680,3,232080.97162064296
681,3,225249.8142411962
682,3,226004.52527650518
683,3,230560.44897204486
684,3,232578.15965388124
685,3,225640.8291733204
686,3,226935.55655308845
687,3,226248.19273847682
688,3,232010.0557563171
689,3,224802.10673266178
690,3,226551.51413405707
691,3,223735.89618797656
692,3,223068.03803179663
693,3,218065.15000284844
694,3,215828.82270886132
695,3,228557.48843581608
696,3,228974.89838331897
697,3,231971.09314816678
698,3,229138.4785790763
699,3,228185.01598119675
700,3,229156.7412871071
701,3,223648.1383602093
702,3,230665.65038645413
703,3,229257.37177077332
704,3,228701.57993485703
705,3,226833.19367770513
706,3,221069.13229444696
707,3,228018.7549010848
708,3,224194.37083784092
709,3,224649.9802002772
710,3,227302.07116636925
711,3,229359.11418276862
712,3,225019.11592189263
713,3,222657.1437243622
714,3,229096.14174494118
715,3,227902.40647670653
716,3,226149.0636287621
717,3,225666.26473122812
718,3,224419.6601555036
719,3,226338.7129940308
720,3,228768.12107819982
721,3,224491.1542983088
722,3,227143.6156977709
723,3,221261.443501815
724,3,226204.1176362082
725,3,234946.62224214512
726,3,226666.26745335586
727,3,225273.42593466374
728,3,229213.80311487615
729,3,227781.17214935052
730,3,229844.9317476551
731,3,229402.88593086807
732,3,217646.47360443833
733,3,228757.5992195662
734,3,224172.21862884535
735,3,223420.10213423823
736,3,225559.0176931487
737,3,229365.2329625758
738,3,214307.0646596525
739,3,232049.37171547452
740,3,221441.08629463558
741,3,226316.7504154628
742,3,224187.08418761706
743,3,219463.88108749437
744,3,217885.00964030685
745,3,225429.34474352887
746,3,226450.92283276343
747,3,229229.66181081338
748,3,219098.01867693523
749,3,230093.04626304127
750,3,225233.97029553453
751,3,224902.34343674162
752,3,227905.6542994416
753,3,224538.87295048224
754,3,215536.61366777768
755,3,233137.58721486595
756,3,222019.45472562022
757,3,229511.0226097473
758,3,227847.12621508763
759,3,219294.80704496196
760,3,233855.24629070144
761,3,226720.3501383683
762,3,229526.64424541488
763,3,228042.95019684336
764,3,229028.25342814426
765,3,222078.57181425625
766,3,220742.69730004724
767,3,229541.5248707804
768,3,217145.5923564906
769,3,225191.48037521244
770,3,230019.8997518582
771,3,223810.01457331373
772,3,227678.1739444837
773,3,227587.41916035273
774,3,226559.3253723196
775,3,226853.49743643153
776,3,223230.8699336774
777,3,223170.67159031372
778,3,220727.08382540615
779,3,226882.75865382032
780,3,226092.9159801399
781,3,223579.51832350536
782,3,228183.2671497101
783,3,220305.7431560807
784,3,227284.1382657874
785,3,226899.0696939465
786,3,234725.7141234805
787,3,227768.1977713853
788,3,225060.72510169493
789,3,223760.28956856893
790,3,222125.29509531276
791,3,230292.81714215464
792,3,220505.38030117322
793,3,217378.63632344233
794,3,226111.21207568282
795,3,226545.7144099111
796,3,223293.52797570697
797,3,227561.57671288087
798,3,225671.79914473093
799,3,228967.8951127305
800,3,225857.47778013366
801,3,223230.16634029255
802,3,225251.6660743326
803,3,230804.52987129468
804,3,223295.2637686703
805,3,234032.64219847327
806,3,225139.7818991566
807,3,221672.45039810863
808,3,224555.27102793413
809,3,220941.189276947
810,3,220173.65717176045
811,3,226210.65103156684
812,3,227268.79567341995
813,3,222588.93104849217
814,3,225670.07400138985
815,3,233386.3310086073
816,3,226504.69551443914
817,3,225867.70392497323
818,3,229138.48749471665
819,3,225083.41687902095
820,3,220990.90607422253
821,3,229178.80296991533
822,3,229990.99375579832
823,3,227164.4543560414
824,3,225527.13506973104
825,3,227313.8000651478
826,3,225920.09235175792
827,3,228910.1797937213
828,3,228133.78425641233
829,3,230375.94179499752
830,3,225817.20115929734
831,3,225921.78886140086
832,3,229614.74022084544
833,3,221519.01828312065
834,3,222929.27284101385
835,3,228583.04412611964
836,3,226698.17625050436
837,3,225249.71120501825
838,3,227339.11569052667
839,3,229526.04889144306
840,3,225489.31836492673
841,3,226992.79175098406
842,3,224345.95912573847
843,3,225499.37510737573
844,3,234538.96680985106
845,3,229871.03860915636
846,3,227573.67706124953
847,3,217734.6016082525
848,3,230324.74535965553
849,3,226094.91971955838
850,3,225006.42190149508
851,3,227648.43584354635
852,3,231373.03366979596
853,3,221057.71780922782
854,3,221395.97762358317
855,3,224486.7803405439
856,3,225103.5077031206
857,3,225276.1987074032
858,3,223141.1914964837
859,3,218693.8537289296
860,3,218070.30043970753
861,3,225789.64204900476
862,3,218864.68455813808
863,3,219000.24183917174
864,3,231359.77162447496
865,3,228353.95295076355
866,3,225557.10555338138
867,3,221871.95861851214
868,3,226420.20713454304
869,3,227078.94219904087
870,3,225872.1634653448
871,3,220582.8373212778
872,3,227276.360551954
873,3,218888.2046310771
874,3,222898.973499902
875,3,231144.0155071951
876,3,220750.65433345496
877,3,223289.3249370359
878,3,218819.41706515584
879,3,226388.2689447469
880,3,223468.34364969842
881,3,223202.57829637692
882,3,232960.85853760917
883,3,224532.6315566455
884,3,224473.99085648207
885,3,227459.9360068177
886,3,229971.28166052233
887,3,218119.49244947085
888,3,220350.94548326376
889,3,227158.33686862345
890,3,225964.86584611645
891,3,237359.1991394831
892,3,221117.23955578826
893,3,220872.23264710623
894,3,225973.55339594904
895,3,219887.2281850875
896,3,228847.2513912104
897,3,232454.50675803557
898,3,224914.56990195045
899,3,229300.54428057157
900,3,223132.06602606122
901,4,249564.73341544135
902,4,236377.82270529016
903,4,232937.0933758876
904,4,238724.21979039014
905,4,245912.8582393772
906,4,226401.5242253226
907,4,239700.33644899138
908,4,234033.63573396084
909,4,239746.8750539254
910,4,233767.884075059
911,4,239833.96023093566
912,4,240717.11233811127
913,4,235438.39979405142
914,4,236036.0467045453
915,4,238180.07984494857
916,4,238387.72713325202
917,4,242448.4503637448
918,4,236135.76354059228
919,4,243857.95957175095
920,4,235743.3246922886
921,4,241578.44211514032
922,4,241891.17358314164
923,4,235513.6913117517
924,4,233181.82066061092
925,4,237958.314583548
926,4,232107.8293819639
927,4,239611.03337806783
928,4,243654.62802756386
929,4,239318.04817062593
930,4,238558.0803154034
931,4,238908.4731726437
932,4,238186.02991568728
933,4,237048.1082172009
934,4,238968.19731972035
935,4,244275.92704256362
936,4,236351.1819318587
937,4,227869.03142519528
938,4,235511.3998768776
939,4,242523.96501053355
940,4,234957.5403077663
941,4,240290.61046073446
942,4,240209.53916096457
943,4,235230.7372585368
944,4,234652.31814609747
945,4,239296.04995813902
946,4,238250.99341940638
947,4,237615.5415566945
948,4,238851.888266605
949,4,236393.65034117753
950,4,247431.6427603124
951,4,233389.07050943957
952,4,240468.39653451604
953,4,242847.70243463415
954,4,228336.5082372941
955,4,240417.49782470113
956,4,240886.28122057204
957,4,237211.50260315914
958,4,237472.68546491265
959,4,237590.6268929246
960,4,236276.86370519473
961,4,237516.33248000036
962,4,234588.3896576477
963,4,233785.92893793862
964,4,234685.30617716824
965,4,239094.3661434672
966,4,244451.18404544587
967,4,240859.53634692967
968,4,239622.99177329653
969,4,243928.80760266207
970,4,238033.6729530904
971,4,237781.7538776619
972,4,233160.5955275976
973,4,232810.75528305923
974,4,235425.07583909732
975,4,241258.07471002726
976,4,239814.85883853358
977,4,237074.81408314843
978,4,234608.79476299175
979,4,240975.9596898267
980,4,233951.6380023449
981,4,238780.1543702
982,4,236966.88869113653
983,4,245786.86360970387
984,4,228405.42821682603
985,4,236661.63737955026
986,4,231469.17179991573
987,4,246758.57037092166
988,4,236433.46921247133
989,4,239951.46954771242
990,4,243325.9120777501
991,4,229633.49579585652
992,4,238819.9845791705
993,4,242247.68776699976
994,4,244696.70476559614
995,4,236659.69786810956
996,4,232465.7147877091
997,4,237836.23581136542
998,4,236204.86223482733
999,4,242706.12191355968
1000,4,242899.91836911798
1001,4,235400.31886621797
1002,4,243751.1611638413
1003,4,240509.3512816322
1004,4,244241.30236391025
1005,4,241986.59829926927
1006,4,239266.58843586434
1007,4,236411.61815352947
1008,4,235187.7918537755
1009,4,237010.94074862992
1010,4,233183.54155352165
1011,4,231755.62814782345
1012,4,234635.3534727029
1013,4,231021.04725051523
1014,4,238733.9979225827
1015,4,243458.6727797559
1016,4,232484.18147641854
1017,4,236406.65291982697
1018,4,252583.6058058541
1019,4,245783.78232486744
1020,4,234322.53406567124
1021,4,239312.62454992134
1022,4,239781.61053466084
1023,4,241750.63568322512
1024,4,244914.76329258492
1025,4,242975.1868639217
1026,4,240899.4813168277
1027,4,242559.82688989645
1028,4,238843.34475637577
1029,4,233730.692847643
1030,4,240120.14350697745
1031,4,247828.99062294842
1032,4,231145.30078533027
1033,4,235364.7764477403
1034,4,245105.23482398712
1035,4,232400.68153261137
1036,4,228620.2297047764
1037,4,246825.8021615558
1038,4,232939.82793396007
1039,4,234667.29633701267
1040,4,238274.2882055119
1041,4,239704.4592743417
1042,4,239517.36288189137
1043,4,238310.98799558522
1044,4,239968.9973434591
1045,4,235018.88078059105
1046,4,246269.0959046353
1047,4,240659.87844164492
1048,4,239237.0902854427
1049,4,241255.46196683304
1050,4,245738.77375979908
1051,4,238238.03942581834
1052,4,245471.55615023992
1053,4,243186.96498536522
1054,4,236206.15414290118
1055,4,226962.1746582896
1056,4,239325.12126131172
1057,4,244189.21924874603
1058,4,239230.76643593618
1059,4,245837.5622897177
1060,4,235312.37282572148
1061,4,234006.33275252674
1062,4,234910.73365733895
1063,4,245674.4657916386
1064,4,232393.37781048066
1065,4,238845.69411485302
1066,4,242566.8537462478
1067,4,239113.74504334506
1068,4,233514.27016333133
1069,4,233407.8208468751
1070,4,232944.5629921848
1071,4,243586.13061172565
1072,4,232204.7774619751
1073,4,232682.64899276517
1074,4,242645.48966589465
1075,4,234306.15578403446
1076,4,244549.38106364175
1077,4,238746.16587532478
1078,4,241506.5751943424
1079,4,237268.67193585125
1080,4,245928.53240214754
1081,4,235830.00519322924
1082,4,241362.145399141
1083,4,241918.19289943116
1084,4,237909.86289876673
1085,4,235837.91794741456
1086,4,238657.7803680409
1087,4,231230.83399675682
1088,4,235901.4466105553
1089,4,236659.24503227783
1090,4,241711.47046176996
1091,4,243220.20798812748
1092,4,241250.6931991331
1093,4,233835.91795586518
1094,4,234697.4204936229
1095,4,243718.70064100323
1096,4,240783.5419494535
1097,4,244006.84671117045
1098,4,240025.35608061252
1099,4,240997.07555201428
1100,4,235210.31142077796
1101,4,240965.9788101628
1102,4,238422.55216022447
1103,4,233216.54043088586
1104,4,241877.7462241821
1105,4,234713.15671482976
1106,4,238395.36447915348
1107,4,238015.48772467783
1108,4,237255.60477732224
1109,4,240847.83994959528
1110,4,236861.55078849467
1111,4,238453.68977439267
1112,4,237088.00742944537
1113,4,242008.58917422936
1114,4,231715.90122089247
1115,4,237602.90886488717
1116,4,241288.28673335502
1117,4,240021.35374928394
1118,4,239585.6284544001
1119,4,236037.78525573318
1120,4,233320.3235365292
1121,4,235429.24853250387
1122,4,238890.50563671795
1123,4,238458.54783612
1124,4,237438.18544320454
1125,4,234271.9772671173
1126,4,236391.0586454423
1127,4,240773.82087464663
1128,4,233102.9848264833
1129,4,238069.21004531538
1130,4,223938.66012141653
1131,4,243204.3148837662
1132,4,242479.548704163
1133,4,234626.9437637621
1134,4,233868.7421032063
1135,4,244477.25263917798
1136,4,228432.59190985665
1137,4,239838.34409101284
1138,4,240513.5317459731
1139,4,232180.8159776778
1140,4,246845.915173891
1141,4,238194.76823400403
1142,4,242752.51752129392
1143,4,231206.7340296464
1144,4,247110.90873019042
1145,4,242546.4026194322
1146,4,233938.8759059554
1147,4,239052.96239656166
1148,4,239426.51764569923
1149,4,232412.83098002974
1150,4,232696.6805050824
1151,4,240892.10137623988
1152,4,237344.32241342549
1153,4,238368.92721926596
1154,4,243500.12091879183
1155,4,233513.28898056512
