313,2,61859.97019775558
314,2,53394.466079587284
315,2,63282.44856600548
316,2,63082.014803738646
317,2,62943.16780861934
318,2,61254.4108103932
319,2,60040.16939819852
320,2,62318.293199140055
321,2,63124.77513389764
322,2,61622.57125611569
323,2,58967.21839444946
324,2,62687.16116512087
325,2,59276.78572253605
326,2,62464.25974984056
327,2,58904.35760443371
328,2,63753.0752839725
329,2,63608.02220515613
330,2,62143.49675874366
331,2,62238.951097644414
332,2,63203.992605629275
333,2,61159.13488336737
334,2,57433.83133795932
335,2,57017.052503258616
336,2,65147.95800263819
337,2,65051.56192543502
338,2,56075.89317023942
339,2,57245.72209481102
340,2,62818.53578774896
341,2,60054.483738722716
342,2,62389.260541946074
343,2,58576.25278294619
344,2,61302.63821434752
345,2,69780.63077600245
346,2,60448.82823629772
347,2,66779.64849194097
348,2,56821.978764998006
349,2,69749.69452107654
350,2,58924.1232797211
351,2,62159.6900672258
352,2,64030.42680549964
353,2,64626.45373828956
354,2,64960.08249082646
355,2,62381.12344269958
356,2,56257.17997310795
357,2,61053.21298547014
358,2,60053.476885555516
359,2,62637.7483571769
360,2,61392.77543007666
361,2,63438.165131146896
362,2,66767.35063906806
363,2,56960.17517344048
364,2,63012.00832135691
365,2,60431.00037487736
366,2,65131.43386755693
367,2,62240.048782423735
368,2,59276.11319260295
369,2,68059.09526989175
370,2,62752.73092563138
371,2,60216.195092281705
372,2,56651.13136781896
373,2,64353.91009535976
374,2,60276.4002204126
375,2,60444.740133418454
376,2,59264.794926819406
377,2,64939.224023960145
378,2,56499.35699952826
379,2,63476.53108751595
380,2,64810.0150688929
381,2,66022.74540566161
382,2,60143.97239295113
383,2,59973.113847333865
384,2,68503.57024834375
385,2,66562.39207919774
386,2,64901.4253044035
387,2,59852.299476443295
388,2,63856.89849013127
389,2,58224.99209764651
390,2,60504.102039524354
391,2,66142.85221925366
392,2,61607.05736144982
393,2,59370.746031182745
394,2,65400.150993105606
395,2,63801.8571945468
396,2,58833.52823359284
397,2,55585.47897228568
398,2,58403.248415553906
399,2,61756.60301043463
400,2,64241.31171370619
401,2,62435.94617236888
402,2,63873.98848831703
403,2,55802.239379954975
404,2,62461.52727327256
405,2,57266.31287603583
406,2,63777.27336363323
407,2,61959.028731363614
408,2,61012.98786394116
409,2,64103.99466613545
410,2,62425.87935101986
411,2,62037.6276746446
412,2,65182.23845761639
413,2,65312.457840776144
414,2,66390.51606798638
415,2,60959.78446819639
416,2,61409.208992205095
417,2,58658.42897538015
418,2,57978.241218056486
419,2,64097.69769354488
420,2,62902.80952148011
421,2,58253.248827137955
422,2,58223.84328981265
423,2,62741.63319258171
424,2,55481.21611176127
425,2,61251.17723442932
426,2,63092.32384174678
427,2,60346.72626093972
428,2,66955.27925660668
429,2,66637.98696618788
430,2,64709.890588739254
431,2,63472.05294112771
432,2,61228.63554686603
433,2,67020.41539299404
434,2,64869.488661274525
435,2,61578.48651692129
436,2,65428.714170681764
437,2,58998.157195691485
438,2,59686.24741969886
439,2,60388.063835120556
440,2,57513.4589660576
441,2,60525.374178001475
442,2,62624.39010492906
443,2,54404.71962234474
444,2,60438.5735305362
445,2,63514.478364773284
446,2,60295.30242907523
447,2,63815.25108217521
448,2,63097.181243806626
449,2,59267.89082262978
450,2,62104.71477296433
451,2,54220.73713546031
452,2,61359.050220036115
453,2,64155.27540244856
454,2,56590.76009166544
455,2,63664.17578095033
456,2,65177.0585969514
457,2,68140.41747554558
458,2,60132.48472336566
459,2,62544.53751349906
460,2,62706.600384673635
461,2,65834.40790378612
462,2,62755.053238901935
463,2,59050.04804219116
464,2,56742.41752764702
465,2,61949.2318521914
466,2,55990.486167480965
467,2,61807.3756279319
468,2,63449.30543464134
469,2,64557.290153415845
470,2,56987.44136156899
471,2,66047.75263896938
472,2,61526.93748916578
473,2,59166.89945874377
474,2,58659.091329531104
475,2,57633.14148179579
476,2,64871.33104959216
477,2,57684.88580388496
478,2,59500.76492176164
479,2,67213.47833753642
480,2,64400.110300385
481,2,64168.47740720641
482,2,59687.07665391729
483,2,64974.803704218546
484,2,61242.00431230086
485,2,61496.18837525796
486,2,61120.63056188983
487,2,66233.66079015966
488,2,63283.39024017901
489,2,64717.45939632204
490,2,65353.79257448981
491,2,62926.71148594385
492,2,61841.161693886614
493,2,56328.533142852946
494,2,58134.14549999374
495,2,58671.368520825345
496,2,61138.93037595704
497,2,64853.58737494704
498,2,61991.230473179385
499,2,55248.657569566276
500,2,66570.96585404931
501,2,63373.08065462993
502,2,64761.02055407621
503,2,61758.86245942423
504,2,64950.30142557928
505,2,58868.28171942786
506,2,60354.44666303949
507,2,63532.04454231038
508,2,59033.319043206735
509,2,59048.10223302525
510,2,62068.70816937782
511,2,67600.71125347879
512,2,59510.98666534188
513,2,63005.74612913518
514,2,64512.55079805769
515,2,67905.95634109815
516,2,63062.046731759
517,2,66355.56799181357
518,2,64000.12728202014
519,2,57934.76938899295
520,2,59308.587695298076
521,2,60979.928570812655
522,2,64728.30292063552
523,2,60469.84415923452
524,2,62163.86535104443
525,2,59628.019877094644
526,2,66013.66476878949
527,2,64063.26283860113
528,2,64798.886195377156
529,2,60356.88726016416
530,2,69062.67245828484
531,2,51444.18943558195
532,2,59361.8214869438
533,2,62413.20761454784
534,2,56461.092184577945
535,2,60096.82779748911
536,2,57706.37976835415
537,2,60304.189843234926
538,2,61063.14204492326
539,2,60225.500125995284
540,2,58287.96282388881
541,2,60956.1092551588
542,2,57776.36214040826
543,2,62380.076104626736
544,2,64072.56394335216
545,2,62752.319131990844
546,2,68016.718554309
547,2,61337.949571702644
548,2,61541.968652730364
549,2,63209.456005883025
550,2,58087.22069043023
551,2,62324.82706174644
552,2,66141.16170117419
553,2,57828.644672364295
554,2,64030.85793080117
555,2,59644.1829544553
556,2,66819.374552051
557,2,64227.071963127295
558,2,62097.96315458324
559,2,65079.366741238795
560,2,57559.77678266943
561,2,59563.90773872037
562,2,66785.32021956492
563,2,58576.87438004915
564,2,66407.62809233932
565,2,65051.34884064142
566,2,60921.106216936765
567,2,61991.73906731715
568,2,58387.54348529517
569,2,64307.02308980681
570,2,57497.87539104922
571,2,61730.962296554666
572,2,57594.7791600542
573,2,68239.41584554751
574,2,61041.93239698583
575,2,59788.015374427676
576,2,57049.18323164471
577,2,67753.93667005323
578,2,59294.59794018598
579,2,62505.11405972704
580,2,60244.70433038025
581,2,67781.09492715343
582,2,62649.99123367056
583,2,65094.1433636347
584,2,66294.48720560718
585,2,66185.28026609615
586,2,58106.37172065242
587,2,61443.979868361654
588,2,66506.32303124346
589,2,57873.112465618455
590,2,60583.44252199876
591,2,54540.46775132252
592,2,62141.19427230757
593,2,60454.12442429859
594,2,62987.37743334916
595,2,63877.153845809196
596,2,65945.6294184475
597,2,65697.18331437989
598,2,56518.43702579764
599,2,63848.35271416756
600,2,62532.9614102799
601,3,49774.820706050785
602,3,49654.19179180653
603,3,48915.245328753066
604,3,50415.46592543673
605,3,50234.30493886525
606,3,47423.21583457126
607,3,51715.75313299071
608,3,53034.58644465738
609,3,47180.400042420995
610,3,47760.98261267861
611,3,53124.52021882478
612,3,51717.48134696832
613,3,48599.70402066025
614,3,54685.37542939198
615,3,48474.32164674627
616,3,50070.38316677291
617,3,51411.35886862423
618,3,52673.74762797958
619,3,51280.63417558574
620,3,55299.84956764228
621,3,51146.70131372556
622,3,53305.845526414785
623,3,53233.76647717376
624,3,52871.57030024666
625,3,46892.98331159886
626,3,48597.09167197584
627,3,47701.21261527293
628,3,48012.924426128564
629,3,52493.1550605261
630,3,46596.10969218872
631,3,50512.727138506576
632,3,50876.41453281368
633,3,44748.07486110458
634,3,48193.22714772528
635,3,54039.30792520418
636,3,51710.37291600382
637,3,46064.846473491576
638,3,48471.208264819885
639,3,50930.83734332961
640,3,52757.223591368675
641,3,53229.04413158825
642,3,51766.80948792011
643,3,51634.93217140128
644,3,54380.21112514481
645,3,49009.75386681102
646,3,48637.569919744274
647,3,48480.14122718597
648,3,51677.07877584101
649,3,52902.577250424845
650,3,49731.504886580566
651,3,48863.77276359052
652,3,49391.67639414154
653,3,51233.117103397875
654,3,49832.70378518246
655,3,49425.55168522606
656,3,52971.66886433422
657,3,46963.77429934732
658,3,47856.985558632325
659,3,48043.127682687365
660,3,48509.59900815079
661,3,51076.50853610227
662,3,50287.97086519054
663,3,47357.276920316915
664,3,51266.047947402534
665,3,49766.85978064888
666,3,46635.665086663976
667,3,51733.242485940886
668,3,49731.31380110371
669,3,47018.63448215635
670,3,55744.18842106117
671,3,45067.04658262205
672,3,48781.07905362711
673,3,51456.2052136821
674,3,51115.64223143725
675,3,54927.26407475849
676,3,48953.619499707915
677,3,48127.857208609064
678,3,55039.67909726923
679,3,48542.90395839765
680,3,52269.16699067947
681,3,51516.34413378084
682,3,50499.47724223987
683,3,53141.61688517181
684,3,44387.91209033583
685,3,50913.81415260979
686,3,57066.82612793024
687,3,56385.398520377596
688,3,50230.91314982186
689,3,52982.49016782683
690,3,51627.55283453154
691,3,50972.58577342161
692,3,51731.225171082915
693,3,51673.01592464633
694,3,50766.57068195243
695,3,50381.55739224317
696,3,47158.092540838436
697,3,55722.8110189662
698,3,45776.32042399028
699,3,46013.2693114748
700,3,48059.22094660874
701,3,49602.39946712285
702,3,49253.48297374595
703,3,50529.86740156692
704,3,52048.7881025299
705,3,53571.79244895022
706,3,47211.28334707167
707,3,47956.57416270336
708,3,51645.25082481799
709,3,50543.283255009505
710,3,47806.177580739895
711,3,50883.12069210131
712,3,57297.874325236735
713,3,52158.73331173319
714,3,47694.5163057806
715,3,50730.28921019689
716,3,55724.96009403511
717,3,50503.83740920259
718,3,51303.99764650293
719,3,47038.94221138352
720,3,51731.208867446265
721,3,50867.26133911106
722,3,51957.782301373365
723,3,51745.73046649497
724,3,51619.390297237085
725,3,48350.94339793695
726,3,48488.022449078904
727,3,51104.53355304235
728,3,51934.78068151817
729,3,53667.767288291536
730,3,43165.9391989679
731,3,52092.21110396242
732,3,49745.81942321842
733,3,48771.198312903
734,3,49387.62766340862
735,3,55066.97644701856
736,3,51842.3894994617
737,3,51344.92460071214
738,3,49259.958451557766
739,3,47585.06313556983
740,3,51089.68862893476
741,3,47406.044409542475
742,3,50966.8031178556
743,3,48601.91577267992
744,3,52194.105171463714
745,3,49229.045472916
746,3,43810.031526488936
747,3,48909.108807619436
748,3,46462.089372903305
749,3,52003.12547274481
750,3,52225.36645359065
751,3,49489.67178600735
752,3,53919.80597772841
753,3,51992.27581625933
754,3,52480.80183127057
755,3,48323.387010300816
756,3,48596.98061341225
757,3,50183.23148995979
758,3,51729.932146116334
759,3,48422.43512501024
760,3,52550.25763012595
761,3,48202.78148438699
762,3,51094.47303296489
763,3,52163.94561982161
764,3,51039.848126504934
765,3,49697.46002918143
766,3,49490.7561797253
767,3,49783.35477916352
768,3,48127.85254709907
769,3,46274.12591685167
770,3,51514.97765243072
771,3,51178.198252067064
772,3,52863.30241099913
773,3,52315.77629663923
774,3,53228.1017546634
775,3,52292.52063999487
776,3,51646.32774518153
777,3,47895.54045174322
778,3,51503.70471955263
779,3,48380.81444775367
780,3,49898.159479092035
781,3,52060.33005141854
782,3,48752.6437631258
783,3,49219.01628356456
784,3,46977.61169673776
785,3,50595.97650894559
786,3,47874.314842408916
787,3,51315.65529925625
788,3,50791.8197926033
789,3,51257.685708172125
790,3,51368.0097125655
791,3,47499.90951844395
792,3,54555.75784185127
793,3,50023.317699481384
794,3,49224.71483816726
795,3,49693.92919248733
796,3,50877.22459630866
797,3,52004.26213489607
798,3,52335.67608587179
799,3,50822.44890652796
800,3,48662.17305528939
801,3,50304.11736575146
802,3,45618.8010700889
803,3,48281.33952613574
804,3,52048.94934584649
805,3,48144.18683129507
806,3,52394.82816069333
807,3,47556.014884229866
808,3,51534.31169924863
809,3,52241.257381605654
810,3,55383.87545067297
811,3,52507.92908088392
812,3,50996.505260548984
813,3,48960.70166892586
814,3,48349.43489034218
815,3,51639.28656768982
816,3,52715.37923651432
817,3,50858.646346043024
818,3,50990.34665033529
819,3,49514.099161264516
820,3,51001.277816667505
821,3,45121.46337153819
822,3,51026.91788207102
823,3,44758.13795852041
824,3,51573.278994011314
825,3,54506.7754074905
826,3,47704.17568638964
827,3,47267.4797529915
828,3,52251.117376557304
829,3,49115.689680022486
830,3,50142.6328433687
831,3,50673.95410362158
832,3,52350.03995010482
833,3,51137.62541859249
834,3,51010.35786947091
835,3,46922.76834928284
836,3,49896.177065314434
837,3,52785.00637498981
838,3,53283.21844359182
839,3,49606.84779643786
840,3,56088.28783874562
841,3,48431.51853061143
842,3,52579.433060103955
843,3,50309.09959839152
844,3,51880.641787961315
845,3,47278.14838123178
846,3,50522.86496880885
847,3,50209.72177134243
848,3,55205.67913221437
849,3,49083.60101248105
850,3,51994.03419566569
851,3,49916.752530398604
852,3,46170.08033041714
853,3,46660.59609278156
854,3,53479.591732262685
855,3,49661.577069953695
856,3,47353.30402993735
857,3,51992.80678133298
858,3,50217.39098348576
859,3,53120.578001562346
860,3,52795.40101767946
861,3,51293.316202830014
862,3,49301.90201083804
863,3,48849.87982202178
864,3,47778.583509351796
865,3,57690.229729820276
866,3,48032.812694221364
867,3,52990.633700267615
868,3,54351.42745804081
869,3,45347.02703859872
870,3,46907.64865491312
871,3,50647.04127769369
872,3,50555.19329326875
873,3,50219.36292071143
874,3,51775.0854091838
875,3,46415.75797418398
876,3,51939.450223149775
877,3,49960.32572482486
878,3,53689.0256787168
879,3,51347.9625321285
880,3,51191.03509146477
881,3,48886.67289560387
882,3,51152.408367850454
883,3,45691.22164230086
884,3,51880.749008318104
885,3,52769.639362132184
886,3,51405.53646331628
887,3,50697.55953067004
888,3,53705.170648866406
889,3,49422.47866251543
890,3,49563.21783256415
891,3,53145.13999957116
892,3,46825.45551578367
893,3,52937.897743116744
894,3,49323.0626681649
895,3,47828.13389502374
896,3,50692.733587130075
897,3,46029.60649617259
898,3,50364.34984398444
899,3,49195.99646946693
900,3,49581.654634445455
901,4,64328.16932603133
902,4,65683.21622381982
903,4,57741.752084653664
904,4,65184.38065114181
905,4,63137.36014602797
906,4,59205.65015710703
907,4,63709.15711312006
908,4,56881.27775465013
909,4,63380.343663003114
910,4,56282.38699142999
911,4,59070.72971218523
912,4,61338.66579172136
913,4,62723.20124122907
914,4,61863.968985936874
915,4,58230.39614571538
916,4,60288.77084760819
917,4,61925.1665823542
918,4,57836.78860454804
919,4,57227.373667068845
920,4,57227.20443506117
921,4,67882.59814290295
922,4,65522.11804709535
923,4,66002.47350523021
924,4,60903.432720124685
925,4,61639.74283565345
926,4,57781.20835773916
927,4,63924.708257475184
928,4,61767.21256512323
929,4,58588.96078990886
930,4,60760.57798872645
931,4,64808.75511028005
932,4,62995.298246513776
933,4,63547.671621617614
934,4,63687.925663316455
935,4,64330.29461153834
936,4,66049.01272722468
937,4,60559.10527084638
938,4,57684.56578637271
939,4,58650.99897962442
940,4,62589.13834980309
941,4,62891.11066333723
942,4,59769.86244780991
943,4,58040.752772410975
944,4,62436.85558071723
945,4,55603.59599365057
946,4,58127.73229937596
947,4,59977.04351881612
948,4,62807.75318938354
949,4,63509.36603030069
950,4,61101.54026128199
951,4,65315.752963000195
952,4,64322.851043893825
953,4,59823.88710348494
954,4,61590.210698894276
955,4,60041.53603702245
956,4,62242.74173078503
957,4,62185.23526172508
958,4,65296.14230622499
959,4,61103.310199725645
960,4,63244.24080299095
961,4,66908.23650067722
962,4,64446.36413903695
963,4,58766.89228922797
964,4,62660.427797149154
965,4,63567.52272264521
966,4,65332.16776160409
967,4,62745.98178909742
968,4,65842.32587381653
969,4,63192.62442680413
970,4,64371.269967640554
971,4,62889.744968753745
972,4,57399.763413875524
973,4,64904.3372195266
974,4,61486.816043608735
975,4,60004.510767571825
976,4,65616.45693460875
977,4,65987.34891991642
978,4,61680.12098703414
979,4,59250.638121361735
980,4,69200.29237870246
981,4,62110.2492830802
982,4,67288.7078381347
983,4,62771.84572417657
984,4,58044.29319448608
985,4,59239.998782456794
986,4,60203.690721555
987,4,65588.3650595235
988,4,59314.046474842515
989,4,57453.584355930914
990,4,61008.36617852858
991,4,66736.99918748731
992,4,63933.3141882303
993,4,67265.07832178948
994,4,67668.52907566153
995,4,59491.108967055465
996,4,57254.812678723334
997,4,64027.323285848805
998,4,60657.73063167118
999,4,63998.97100454806
1000,4,64248.43210005321
1001,4,60083.79932389046
1002,4,64881.56770596786
1003,4,66389.99092574648
1004,4,58339.68686746579
1005,4,61621.66178811181
1006,4,63852.31766152136
1007,4,64918.96650835099
1008,4,62312.24919299197
1009,4,61540.1792921172
1010,4,64122.204905109975
1011,4,60206.68427489428
1012,4,65384.2974298847
1013,4,61978.72100311793
1014,4,63906.629408144945
1015,4,60035.12249360366
1016,4,63360.76708715074
1017,4,59415.79499664075
1018,4,61745.157776815366
1019,4,57102.554155592035
1020,4,64177.099353066864
1021,4,56474.06345089264
1022,4,66502.23403531498
1023,4,61933.95809164227
1024,4,61248.06605301805
1025,4,63922.52983759401
1026,4,65382.40102124307
1027,4,61054.275710627626
1028,4,56261.63865325754
1029,4,58300.74621286212
1030,4,63949.25717416323
1031,4,66049.9940077112
1032,4,60616.38257103064
1033,4,61658.1596242885
1034,4,63531.53712386747
1035,4,61913.16925054844
1036,4,61056.96537439534
1037,4,63406.114652077755
1038,4,54879.30116698218
1039,4,60836.906340568996
1040,4,58184.22093452027
1041,4,68463.61563769201
1042,4,58278.90738652664
1043,4,64121.29666587414
1044,4,67153.49324228137
1045,4,65481.07175507923
1046,4,58110.065669471966
1047,4,61189.13539854692
1048,4,63975.3430657398
1049,4,63409.429063509364
1050,4,56668.86236388425
1051,4,64781.09387096581
1052,4,68465.84244444019
1053,4,62694.015458040085
1054,4,59694.6074165255
1055,4,60983.36715288314
1056,4,56768.586386337614
1057,4,61903.84261860883
1058,4,64327.882975514774
1059,4,60026.619335944546
1060,4,60689.541092479114
1061,4,58105.96538243386
1062,4,60689.73549326455
1063,4,60858.783373831335
1064,4,68782.92528477695
1065,4,58051.70295554421
1066,4,61404.75603731727
1067,4,58627.64220517874
1068,4,60755.99900318355
1069,4,62003.19096299197
1070,4,58308.730045978096
1071,4,60185.88186348408
1072,4,66001.32304005793
1073,4,58153.608911205636
1074,4,66931.58368277665
1075,4,64777.80843316514
1076,4,57953.088200496386
1077,4,64440.404492522444
1078,4,62919.32068845898
1079,4,55880.21806729401
1080,4,61026.58901983303
1081,4,63960.47010064617
1082,4,59526.52418987315
1083,4,62538.692739986436
1084,4,58857.55191063552
1085,4,59702.82646514631
1086,4,63394.079318281925
1087,4,65681.75456367849
1088,4,58412.12421498612
1089,4,62250.78271922066
1090,4,58366.29866154705
1091,4,62862.708958929565
1092,4,62402.46613433382
1093,4,56418.154270205225
1094,4,60675.35671803058
1095,4,64705.2168430485
1096,4,65361.59850542829
1097,4,59293.10067797449
1098,4,62975.61605799549
1099,4,57578.63395245642
1100,4,59599.77762683718
1101,4,70473.70605679881
1102,4,60220.08003485628
1103,4,64505.99348201563
1104,4,59717.28704740969
1105,4,58518.45477214933
1106,4,58536.5583126877
1107,4,63391.1653855715
1108,4,61589.27266713772
1109,4,66656.74851702081
1110,4,59176.7217662839
1111,4,60893.96627342138
1112,4,56237.5075567254
1113,4,59608.28018179223
1114,4,65571.21362276265
1115,4,59906.443758092704
1116,4,63203.44208905409
1117,4,61516.07702811786
1118,4,58167.315360138535
1119,4,62809.87788642748
1120,4,57661.084536721195
1121,4,57709.97856797308
1122,4,65856.84607791305
1123,4,54999.24614709984
1124,4,62524.05561945845
1125,4,67781.69870510402
1126,4,65325.958502044996
1127,4,58800.38226855818
1128,4,59827.082139696795
1129,4,59908.67607277041
1130,4,59947.2472836275
1131,4,62899.811308868964
1132,4,64709.505788723254
1133,4,65581.87574403439
1134,4,63949.02350893518
1135,4,59866.48761336731
1136,4,63033.55507487331
1137,4,61120.07314556203
1138,4,64854.987471587076
1139,4,66613.90529839686
1140,4,66155.2526691733
1141,4,58411.81520061151
1142,4,62609.911553641905
1143,4,62099.120774281444
1144,4,58840.59437701845
1145,4,63466.68820104089
1146,4,60539.27968779963
1147,4,63606.65497363386
1148,4,61077.239359754865
1149,4,61300.14843840813
1150,4,58395.224674589415
1151,4,59965.95563995534
1152,4,67410.82526790959
1153,4,65465.298035237596
1154,4,66752.32778605085
